,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
24,2.03992437240907,-0.861775764075512,2.36091847037374,1.37521308950224,-0.447081507578767,0.438346776061968,1.07422251387111,0.960850308934189,0.374567725705338,-1.03465184320214,-0.649068854622621,-1.48816372831612,-0.202182877722132,0.02364866985216998,1.23248843432049,-0.806742005874577,-0.16687466530629,-0.537931844050229,1.44200570482993,-1.29999226966405,0.539451880084902,0.267439225163718,0.146551670760848,0.840885981558577,-1.20822959057937,0.788027824210408,-3.01006878663368,-2.26955776347663,1.13847197908004,-1.95841917862627,0.115750103350029,-0.941323561455783,0.635881118481967,-1.71407012522643,-1.41067065110382,1.8244643693043,-0.291388139483624,-2.45698605406349,0.673016453628355,1.02775927212826,1.92656862048582,-2.7761065257973,-1.61065918400785,-0.593568782458826,1.70634888829047,2.27880062385932,0.202179248021571,0.714934466638814,-1.88898933107478,-1.10419693912275,-2.04620578177952,-0.0973516501017657,-0.143294270248427,-1.83383805200944,-2.54948392544638,1.2821237922241,-2.1727842025519,-1.17549527212619,2.70577282477725,1.63609612332538,2.15942185651966,2.84320436658036,1.55529982384427,-0.744781399879139
25,2.10705518831732,-0.818815751342109,2.58147077975085,1.38726572879677,-0.455918681931658,0.423329231255627,1.06657338307118,0.935973359378158,0.392773044658332,-0.963889110334558,-0.631180536408431,-1.58755884181784,-0.288872930714186,-0.004115668937993525,1.22976494800166,-0.765343646837303,-0.190092457949797,-0.486102301239677,1.49468474339736,-1.30439977281333,0.476898061102281,0.348207354205391,0.124968668120294,0.808616451974265,-1.18662658548269,0.708191946753564,-3.13691736780032,-2.32010859737545,1.16242831579006,-1.94065552299699,0.06077028572582846,-0.879592457046891,0.596937160728521,-1.6947713328117,-1.41774375978918,1.86365505468018,-0.312737316818821,-2.64398679907085,0.662728037700935,0.956562538023993,1.98229064753818,-2.93866350184973,-1.47243811410715,-0.521096036208187,1.72661210669222,2.33130547546607,0.213610847236486,0.720511767030279,-1.89403948503237,-0.995822702581188,-2.02745906783037,-0.07261861453010879,-0.136357532051756,-1.79365284270203,-2.73478189348234,1.31076386936978,-2.15150937303439,-1.15253634506121,2.79332846741133,1.63465169216266,2.22468507917089,3.1040200266135,1.57206229410276,-0.680030547466808
26,2.13882261166049,-0.800818057513464,2.63653843816322,1.45872089563327,-0.367820896291587,0.447578745703712,1.10516770111458,0.931196756506967,0.415925649843647,-0.973377994394195,-0.567097054883615,-1.52877456420001,-0.222698241120494,0.005126749594996292,1.23215694533727,-0.767148601345707,-0.139241514542161,-0.443048280921002,1.54424422804322,-1.2697326962651,0.516074322706376,0.365621585466645,0.202083243601098,0.840068830441996,-1.2195108279896,0.738946201537931,-2.86271284431549,-2.37539886555989,1.14413859926852,-1.9040878941501,0.113180119887506,-1.0871581216324,0.59627365622271,-1.58495634769072,-1.36233569782954,1.90484334646576,-0.310946879940286,-2.49204471068271,0.637181840350369,1.02085909914497,1.94842052968838,-2.75909139377812,-1.41022500243378,-0.492862222524235,1.84052622585037,2.4221716742026,0.269675000836162,0.792386784321539,-1.78298738457268,-1.02088304936012,-2.03600287868956,-0.04155028844621381,-0.09283930267173117,-1.69567483712764,-2.64015868929137,1.33691016845538,-2.15330429899951,-0.840079396345058,2.84876568684786,1.76992183521076,2.3403290860806,3.00997932171093,1.6591631739986,-0.664825055220771
27,2.08002210991171,-0.609042065920317,2.5198983127858,1.47944966579981,-0.375803740741542,0.409589166735305,1.11058639833499,1.01095163348372,0.349387248690835,-0.997952103070756,-0.584217364726865,-1.51369310050025,-0.229544554466213,0.01323264324036048,1.33143627909053,-0.849758149108336,-0.17787481234819,-0.447706242426033,1.54083692615404,-1.24990351979327,0.545084313066187,0.306158499748992,0.151016513858781,0.877830094206078,-1.20930391215214,0.74716182935909,-3.05534388251698,-2.17309641020349,1.21910117845904,-1.85259058605554,0.09306190827924214,-1.11978371143917,0.629091217779791,-1.65697221027185,-1.38442010624864,1.75815354988319,-0.276573455191635,-2.32290612092585,0.655522879228033,1.03278049311551,2.01170135190826,-2.83015122379333,-1.46359681013719,-0.47467088911861,1.93170461647168,2.40808979279516,0.201606954534956,0.814951656196701,-1.79014448598354,-1.0607911858427,-1.91234645052341,-0.05978177042699104,-0.124682115066289,-1.70174518982539,-2.47407669573946,1.44965146532704,-2.05388755439619,-0.938985807561547,2.62015880106798,1.66380754939182,2.32845820137668,2.9676344419533,1.61054180986939,-0.695996970894751
28,2.11126743596211,-0.730166410519622,2.47088429432846,1.31443209849014,-0.355353844815659,0.428783893594933,1.06688912418219,0.942232341576862,0.367283190550204,-0.996169927511168,-0.629798549218086,-1.59875431906579,-0.26680477359023,0.03279149501458599,1.21376929914585,-0.848612029988124,-0.174596632051993,-0.460962586611294,1.42544434365931,-1.29683356182978,0.50795766367839,0.27482369380693,0.157978867804311,0.820229209899729,-1.23785840826801,0.698826263418163,-3.08924844271489,-2.44282507208035,1.12453609609802,-2.00399038764289,0.109300939623162,-1.16057216728372,0.567720271043705,-1.70588827520204,-1.35646329581047,1.77389825313251,-0.316176853944092,-2.59156619759337,0.602558823762458,0.879949806742396,2.00916648532803,-2.73992223528553,-1.49958775584622,-0.532221712610485,1.8209044175265,2.36042646497639,0.213336908408814,0.73027879107314,-1.96332195891445,-1.07348724376977,-2.0716585566511,-0.02890222222686783,-0.09682288371845209,-1.76384161346944,-2.68332836516387,1.27341973211343,-2.18320342964503,-0.919627438810415,2.69575366332993,1.64904555283102,2.18200023291787,3.07788518708654,1.54620053858439,-0.775689324382774
29,2.09551507224668,-0.684565403450328,2.65291618191686,1.45032978282305,-0.343395656422324,0.396444139985654,1.08376005238834,1.03879830477721,0.376529272316568,-0.912472881276294,-0.637452010916171,-1.55667841273585,-0.214066944926905,0.07999078996436296,1.220346661157,-0.853355177193513,-0.13983840869502,-0.448068089687574,1.50650347863564,-1.30256397098667,0.537157219981658,0.299344221199668,0.200491256533276,0.866056743319042,-1.17600727843303,0.724348572763723,-2.95323212911673,-2.27903974599174,1.17331683057206,-1.91277458857427,0.109324423713069,-1.10376004762504,0.618876356462287,-1.61881018605893,-1.35093830284515,1.803861941812,-0.289978829098764,-2.53732231848946,0.640617261247321,0.964390182316514,2.01950205124017,-2.71053520049541,-1.45006367582462,-0.539908998257381,1.9473719658343,2.5018862539091,0.28020226865619,0.811193127179856,-1.82272371364428,-0.987537784202835,-1.96495883913032,0.01240962993748711,-0.0608066347727101,-1.69652604388975,-2.67146599873654,1.29466392612884,-2.09408847014457,-0.870348646042082,2.72745828867208,1.74153231312466,2.2842232578359,3.07687868361723,1.64308602954523,-0.787780100015617
30,2.19573755205084,-0.639867650854292,2.62809723490705,1.47573548629153,-0.3828208574567,0.457893874836238,1.1146353298945,1.02288391004797,0.406234110476554,-0.937850846167968,-0.605382800578958,-1.48883118592714,-0.290135546814859,-0.04265742164118791,1.24508885792797,-0.803815150631969,-0.163587566291589,-0.427525047997811,1.5603907980513,-1.21264332645947,0.520872629828084,0.323409632666717,0.223294629737474,0.840010138754856,-1.14457362837187,0.74932861942505,-2.9176216588987,-2.24205742942024,1.12938753241053,-1.72770954094531,0.145766677447178,-1.09895109273371,0.617875737698476,-1.67011506549154,-1.35691916832552,1.8155352493476,-0.325428378593223,-2.5092608626322,0.669759630078566,0.937801691850247,2.00961417118706,-2.79816169898446,-1.37237525872332,-0.548679309326808,1.89435604519196,2.45429916014559,0.255957442879058,0.817138707812283,-1.87260741463811,-0.981113741799739,-1.93934820658077,0.04844529503295568,-0.13494672111964,-1.60763101707964,-2.76055623719601,1.3801957266979,-2.10416633875535,-0.886106582757684,2.91329495471452,1.66905587488875,2.26694327734692,3.02691098012316,1.66310959173865,-0.694952220938752
31,2.15921505463845,-0.704137308027943,2.52989405160603,1.41647519578364,-0.44210750453954,0.429733405850096,1.09576047559642,1.03076866227105,0.357605925355964,-0.981146812047958,-0.60069178465891,-1.50754621802829,-0.244788701402986,-0.03227194089253265,1.27519838432021,-0.816014162365609,-0.201294202978962,-0.498451801006131,1.61468891830885,-1.27912010638802,0.468308024464302,0.29920042372053,0.15964564134651,0.8824935853907,-1.01711438696505,0.727422097725504,3.07574411141391,-2.27231721044812,1.25299773950742,-1.76492793576133,0.0859166674583732,-1.13425978804794,0.596768358261481,-1.68732628976032,-1.35368290965804,1.82002664812409,-0.286158805888182,-2.42396385849265,0.692195629774498,0.988399300791751,2.02731938268829,-2.86549409429884,-1.45569667546614,-0.574294578049664,1.78375711013593,2.44711152578318,0.232487042040769,0.805652618686106,-1.85304067799048,-1.18675034293399,-1.97159995569198,0.03402239904535074,-0.127762621937596,-1.55773829511556,-2.60872092274043,1.34949877031655,-2.15107105972872,-0.911103070172832,2.73815484024983,1.65316283530991,2.35770564022128,2.93305126838038,1.51021169609856,-0.760522028729018
32,2.05424271471124,-0.686430549291182,2.52315751302958,1.43818756578559,-0.410427573722552,0.482931737724746,1.05706676973612,0.98949490916599,0.431137101998806,-0.978895152086602,-0.615946096521947,-1.53864516542448,-0.26720489205031,0.008522881745184988,1.2022493957949,-0.792422847084191,-0.193958891818946,-0.478100016735576,1.58239873515042,-1.29399128523981,0.508039942412415,0.301969407931813,0.203256764210912,0.834504560565341,-1.05069098481254,0.744865065282417,-3.05230446871524,-2.30254535725897,1.16464184533137,-1.93175338464288,0.09203359285523621,-1.21087319683581,0.593130807568761,-1.74465224436236,-1.35490259563133,1.86691315387761,-0.346186873457663,-2.48362615797245,0.628673450227302,0.896146520614883,1.99938087691969,-2.77162583639523,-1.44763792829154,-0.520275168034311,1.84049549233561,2.34936349795345,0.248729461627966,0.811077781120366,-1.81402322706276,-1.16750374652584,-2.02436031025745,0.03221142858793372,-0.0845400876657236,-1.6458924584575,-2.59002760462055,1.38562422688697,-2.08425940971338,-0.905374775521631,2.86368289415394,1.68889739073088,2.25839704013911,2.9388334134505,1.55380911160568,-0.747482775566021
33,2.04042956240614,-0.67006538840388,2.58152507347157,1.41035933024232,-0.38105104464142,0.429892674449723,1.06907625788408,0.989378916584091,0.388614535302527,-0.977588842699869,-0.634509328610174,-1.571955610498,-0.238325620662603,-0.04372659985321085,1.19623778226545,-0.791338441052839,-0.154865608992803,-0.466576191263978,1.47869749648759,-1.35341599066921,0.507488579028125,0.308729084658144,0.210866205177926,0.858782602027437,-1.0491883674512,0.704109084941483,3.14023782707981,-2.35200765002056,1.12461710102766,-1.91753413431772,0.06804945396567524,-1.27677637191346,0.561081178712773,-1.74551301659167,-1.43766351519928,1.62809271706688,-0.277278777526912,-2.49699672244741,0.654023431836212,0.911814708989629,1.95909972471438,-2.89143119773789,-1.49513908135087,-0.523992425403047,1.70758833526307,2.37787000523899,0.166172989797706,0.767572648832986,-1.85633372500546,-1.17392837865102,-2.11912372214754,0.0178885794959928,-0.121656510482036,-1.66729419554899,-2.53369794838858,1.27852057309115,-2.14902626979647,-0.92980908750071,2.78922070822791,1.805435248328,2.22829067486535,2.93681345372945,1.56919913222516,-0.904559020514422
34,2.09981678715946,-0.695853041283875,2.5722413424482,1.39723434428958,-0.354177929404932,0.434629895636399,1.0879117905416,1.02788484335905,0.359090934302168,-0.988127259252969,-0.634741625108709,-1.52361787270207,-0.217604017916918,-0.0641708908313265,1.27223515083322,-0.787958519094878,-0.173730105747871,-0.423121769927141,1.43232383682095,-1.26446888925749,0.505197535557792,0.303882962174975,0.224025361405119,0.83658153522766,-1.13661225049573,0.693605615540926,-3.10534694326849,-2.39862611888772,1.31366552610171,-1.99019334344417,0.0712164020828195,-1.1858682003287,0.528447206213195,-1.80057715671218,-1.3382957444864,1.67231103647064,-0.288956906589766,-2.45852847894456,0.598970570988521,0.940291782042871,1.9717357993377,-2.8144580935602,-1.48815200792535,-0.524788722789131,1.77294035098829,2.36282646899036,0.136479207174071,0.774514047341151,-1.91119923185378,-1.08093589213239,-2.06066085425851,0.02584830754018106,-0.125460172957324,-1.62707516399328,-2.66957843380493,1.13202746818139,-2.13026547467967,-0.931922984575641,2.76012715958616,1.87783669217576,2.23541299220764,3.00275205824726,1.54370879288566,-0.840977818081334
35,2.07982462265976,-0.69955711803084,2.69136219193464,1.42360549937898,-0.4299914834792,0.419236520975558,1.11490073705551,0.994820898366099,0.31463405166687,-0.887463310766365,-0.654219036626743,-1.58380174495354,-0.255929270869772,-0.04723762768497967,1.24953800728023,-0.75155484127015,-0.14694265853126,-0.500149708345718,1.45109182505854,-1.2986527713256,0.536054875845919,0.29446546230747,0.243847588928985,0.822026833404065,-1.09305029052015,0.695103164642048,3.11511926631995,-2.40271166840166,1.31924526420623,-2.11424895018632,0.0880150835244099,-1.16306234406228,0.589115357831544,-1.78995017522089,-1.35737818863856,1.59457569361642,-0.356822565069039,-2.4530880384908,0.637040623487663,0.921182735817267,1.95252114399307,-2.83820073126641,-1.44392455516134,-0.53121404269247,1.71455894153004,2.4652338267279,0.119207281812492,0.804525063126248,-1.86290323912228,-0.995300886918202,-2.13708123854566,0.006632674881585861,-0.175177514699742,-1.68133037184328,-2.65759069887754,1.09700166856707,-2.23834453808619,-0.929483419784988,2.74625439323563,1.85795704740144,2.24797567733955,2.97393354087407,1.53853995229198,-0.860430141865806
36,1.92067317389118,-0.632367328679998,2.57690030394949,1.3837824804904,-0.401204393872583,0.394390036401538,1.15942591106178,0.991610909887462,0.33626468215754,-0.921724010731616,-0.562159468126404,-1.57909118782367,-0.287114240993668,-0.232245637452729,1.20570337968301,-0.74437200403866,-0.1563655515102,-0.420264342536407,1.48391407082466,-1.26805324839891,0.480401575630998,0.315006300600621,0.207811354478117,0.798188450480871,-1.11016711520091,0.637528669692307,-3.07167362826289,-2.45974195548463,1.31561125764637,-2.08690009901559,0.08663125010060134,-1.20296033410799,0.552587917545998,-1.749012650231,-1.37897484712752,1.71685282612301,-0.328422341359492,-2.59879558146304,0.578954618268717,0.865184347534657,2.06547231994079,-2.82223934372335,-1.48777450273454,-0.521736086857353,1.77698847656256,2.42513864551476,0.111775840920834,0.714233900431757,-1.87170892080862,-1.01610144872772,-2.01855786053528,-0.01349950147641099,-0.06952682868553328,-1.63244038123215,-2.76100038026058,1.09561521283134,-2.18113272046703,-0.931847579060467,2.74977298044296,1.86894120368394,2.27285048523806,2.90133223778442,1.58066394907092,-0.800912730444943
37,1.9230240903975,-0.657566580197128,2.47822731283637,1.35186191028151,-0.407890890825074,0.441762291890568,1.10706013761459,0.921503050370773,0.373704656160483,-0.852520145502198,-0.569645399434038,-1.5437969794891,-0.249360499115512,-0.216893391729998,1.19780684968286,-0.708745582240626,-0.07468685497595225,-0.428705215674655,1.44672933386431,-1.32734779236031,0.506502265944958,0.317648592548891,0.225153080753272,0.864341667336162,-1.14819075214384,0.680229297367971,-2.96975079696322,-2.38927888906023,1.26904318821413,-2.14967567490769,0.10370594442385,-1.24901060980333,0.557535534399235,-1.82256316489086,-1.37436815659931,1.90811260481912,-0.339782311681362,-2.44634844992391,0.594935813585777,0.877588335501243,2.09672488758898,-2.87026374934963,-1.44216554766468,-0.515592468921299,1.71147966145338,2.57586290659287,0.200712186376605,0.760654649829944,-1.93143952684876,-1.06181224440975,-2.00137302810439,-0.000319803458212328,-0.04501944628658913,-1.74658210372962,-2.6677051969046,1.01496464502541,-2.30450229969207,-0.957161649598235,2.7097917883904,1.5503732741132,2.22885803999958,3.0490441640197,1.62119329708838,-0.883383844411811
38,1.95391760080748,-0.662515942538879,2.23392447687818,1.45249111808255,-0.393550044690902,0.376874472945441,1.20767745187474,1.00445401777345,0.322112006301945,-0.820644307280636,-0.504143380387792,-1.59622206299652,-0.189798696735555,-0.169216454655403,1.24646111878129,-0.80324997324414,-0.03606213265810706,-0.463500020258313,1.47053332788638,-1.35032835948494,0.47267529008344,0.254499881372463,0.241273434619923,0.833159982153499,-1.22847494251903,0.63260200437018,-2.98524880396408,-2.31767067852097,1.33637158116413,-2.09186821727304,0.09013583343725437,-1.26174940609061,0.519228467365305,-1.8218988845303,-1.47320944338168,1.84360214977098,-0.355243506577542,-2.40104260570243,0.581567062854499,0.934334103618606,2.02073984704699,-2.87011999777849,-1.52065971269981,-0.602683222670724,1.77357091169173,2.41761183140677,0.138522776949141,0.756123610631742,-1.88721575551689,-1.10008238173717,-2.00311791334438,0.07323670555698933,-0.134208759059338,-1.75826305617191,-2.64291169674958,1.06943284671108,-2.17790544489574,-1.03870430624292,2.60637965826627,1.56771981353764,2.15584934599724,3.00349705791181,1.6579976432646,-0.951551418263354
