,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
121,0.415336966399994,-1.45278696933058,0.582911459974117,-1.20200724876232,-1.31939185121424,0.09358784009807047,0.637077849727,-0.453949004557207,-0.684674487678695,1.21940195233813,-0.417908447515213,-1.62597040334011,0.216290607806515,-0.626183539076877,1.98035768742952,-0.07370393517202066,-0.964920009678754,2.05469455704435,-1.40867591626018,-0.354445867186166,0.45905884254659,-0.943550473239657,1.71197257993447,0.150798392257141,2.60780824986948,-0.573073276496652,-1.68881252809477,0.829494923243901,0.360978768415244,1.39543465761317,-0.234471601715577,0.912088204305493,-0.876091607989129,1.29122784622508,2.19655512913612,2.92536896965246,-2.28875224329523,1.47457240097833,-0.143118985667512,-1.74328010420497,-1.78965391214166,-2.16193045030742,0.713471527250459,1.84950513796209,1.13475945209124,1.92329190463242,-1.09516719725961,-0.0395870988301183,2.46931526373408,2.33992971896047,-2.03611142962731,-1.89228789969506,0.947602516791456,1.08606671317052,1.597432037505,3.09579540391479,-0.763211490115822,-0.183178858882,0.257403589789013,-2.44516763912433,-3.03658169886694,-2.63405171819275,0.746426316652506,-1.17132315651177
122,0.438953762691715,-1.50089568350142,0.547378009413797,-1.11800377173706,-1.29157045012609,0.07913397171092157,0.573704814555668,-0.454794254373635,-0.720338305973463,1.2350196733695,-0.401377337404327,-1.59725962932252,0.201864453657002,-0.742077200142064,1.96085987996145,-0.01967654632506698,-0.978552526583989,1.98653429738288,-1.37177951758534,-0.352653068730612,0.507498018975692,-0.953046669380321,1.67677091486164,0.192675928243532,2.72731298593112,-0.544703811989832,-1.72096406972079,0.86466376244591,0.32957525065861,1.41883901016206,-0.308025101141203,0.91486645567121,-0.828074260521523,1.34333906019579,2.1196257610581,2.93239545230268,-2.30744987418885,1.50639052980068,-0.15001968506718,-1.81280381868961,-1.88759593859799,-2.1516142020445,0.696219835430549,1.75405039134675,1.17269327712515,1.81419378388137,-1.02241219669357,0.03003780168930927,2.52582310538139,2.36377411805137,-2.04564353841164,-1.95473456063743,1.01118879967275,1.06758115779916,1.57986524515902,-3.06593633206215,-0.621006080589617,-0.247331515343097,0.301188355376965,-2.47006364250175,-2.90611186523694,-2.61702072929519,0.766244517225836,-1.19006046544097
123,0.402257895228007,-1.52811003327444,0.561910948279428,-1.14329533900319,-1.35506829452608,0.09501981553045204,0.618510039768059,-0.504679130880192,-0.661054784374641,1.2030475920399,-0.411500492915772,-1.59211086793474,0.226293240920468,-0.776712385240979,1.91316933623215,-0.04683433892956875,-0.990727849522085,2.00771894273156,-1.48424186484864,-0.317446989543281,0.490616933017618,-0.91697033096352,1.63229094808547,0.189027379293352,2.7964441124225,-0.549974079533598,-1.66793681635648,0.853262383726298,0.381723842917121,1.4121259379009,-0.25598761628413,0.928552900628469,-0.842478525976734,1.36902569764115,2.2642798605529,2.9045773963305,-2.33352734967159,1.46552822073594,-0.109346030257517,-1.71344724086309,-1.8237487485906,-2.21248410294877,0.717232516604124,1.73258146119082,1.16000874947128,1.85616509027306,-1.0730777763317,-0.01193149249645957,2.43763616835772,2.34689971566559,-2.12895120689636,-1.99350973072587,0.999259646241267,1.10849442086686,1.58252606189611,-2.89620071053134,-0.622698415530241,-0.227640520746187,0.308929846585335,-2.52937129245857,-2.8203181507288,-2.68291894881863,0.82154407110331,-1.19973610315496
124,0.405027499518921,-1.45466287604311,0.553434841161108,-1.06708066043131,-1.32282754094462,0.07078359534124831,0.699192481439745,-0.474419818704084,-0.703444291141914,1.10402121080236,-0.421719825978067,-1.52892671335308,0.254353316430324,-0.736196241103318,2.04458723953022,-0.20835085917369,-0.991224173603774,2.10516777719701,-1.39535097505708,-0.360768923372381,0.528633493678394,-0.96465195882163,1.62901670046255,0.242520057750001,2.70888133507576,-0.582447100990876,-1.59019102805966,0.839329640764545,0.343008098780081,1.35275441825713,-0.287467781527848,1.06329398719997,-0.805767630980858,1.28806903891645,2.19147677034763,2.92888210931343,-2.34144765802078,1.49240698306452,-0.179289326226257,-1.71547261143783,-1.90395800204188,-2.14463457428657,0.715721092776225,1.75940244957771,1.26243699923647,1.89190757375881,-1.01774662923712,0.03308862340290235,2.4930191646259,2.27604018526486,-2.09081740731671,-1.97454728397973,0.921234438603061,1.01958510541661,1.53451830455303,-2.95894656778819,-0.671938885836188,-0.04597463069722578,0.300612705014741,-2.47564981219987,-2.90891521094701,-2.66799988101065,0.775418463441702,-1.2324633264431
125,0.435037004182653,-1.41827926223738,0.570216660507285,-0.940663929680235,-1.26956497514866,0.149210300378804,0.604094734001529,-0.467291721866399,-0.677519444815321,1.12008737333652,-0.385382388001913,-1.507731296586,0.295261948098796,-0.72758898345102,2.09448687177533,-0.194365263234091,-1.02004509794024,2.22715137234377,-1.38372682678874,-0.338968168838052,0.326083358037018,-0.895424452412193,1.75332804335176,0.213441826559133,2.73961748185836,-0.511096884228971,-1.62057165835816,0.849475523641914,0.397253780458491,1.40499528774808,-0.234244797775555,1.05521041118306,-0.840770007305504,1.32829326308008,2.3125692482449,2.98447037656394,-2.27141117237664,1.49607140643101,-0.113460452355618,-1.69003813527234,-1.79265256092484,-2.12448975125138,0.662166764126951,1.85080728735082,1.23871062370169,1.91300558721635,-1.14202266685611,0.08632356920641958,2.49985201661894,2.41277280481843,-2.02951524086018,-1.98840132959132,0.964215137333857,0.981451825489161,1.60734649477534,-3.04966332412325,-0.602785227583004,0.01246026914949072,0.505592502525062,-2.4373300110658,-2.83067227404775,-2.5839542642519,0.790894381087269,-1.20036086406592
126,0.496396739807913,-1.45676551319362,0.554355510125745,-0.983809306932314,-1.30456151680048,0.09930622557173076,0.646732357537005,-0.500806504864103,-0.694288376155694,1.25022351922085,-0.392430261514367,-1.56326117627557,0.241412633216683,-0.732611297447393,1.99069497147615,-0.207504162240582,-1.05264674858154,2.09433743675994,-1.40732120275027,-0.308451358700677,0.331672394871276,-0.915644174427332,1.65746227307133,0.164549244527219,2.58526227617973,-0.543478172402148,-1.66787613639995,0.877967790265945,0.367377155478693,1.43299456383712,-0.283355515052982,1.07609110677271,-0.86804066892726,1.33592834238654,2.22814196557686,2.90488401560386,-2.24263919160758,1.53122630285533,-0.187358888752848,-1.71420697874497,-1.80149121971914,-2.1150155366238,0.733914162432519,1.82290586198108,1.27311028839342,1.91300385786025,-1.12637679305511,-0.04123291636462341,2.48267663181431,2.28207578413384,-2.00955889069284,-1.96538661527832,0.940665612899669,1.01561533201058,1.57668811187619,-3.02201768630231,-0.622103303922451,-0.0760573956163323,0.398238018835605,-2.41446149362358,-2.82167020913234,-2.73454693762392,0.774644729111383,-1.23789433428089
127,0.494890468889124,-1.49593804135714,0.559868666677732,-1.00003516795891,-1.33299897794655,0.111784566841774,0.591948458544154,-0.433782935104454,-0.659480840682607,1.19895699263777,-0.322894336600398,-1.58178164116373,0.211897214474066,-0.760270358001453,2.00398838483872,-0.179420416893415,-1.23181820203574,2.09882394068031,-1.40658898289897,-0.283980675924986,0.285197762007061,-0.930886458610707,1.7689437943305,0.166468206744148,2.53281850998648,-0.455061385662583,-1.64354607033214,0.837763250733799,0.372624120011959,1.40362670856638,-0.246417981648706,1.08311168140414,-0.823643822716027,1.32706930860032,2.18571969164995,3.10178878776829,-2.35489451124276,1.50798684370285,-0.114478563744007,-1.68627787979651,-1.87859784828491,-2.14486092496744,0.630957855087749,1.87296035513975,1.237863367085,1.9104247625404,-1.18418319650426,0.07129824802243595,2.43344636673507,2.38149326306491,-2.08555421929116,-1.9804217027087,0.912624177965414,1.02352670742088,1.64269221189788,-2.89979934911284,-0.56664390600319,-0.001303422442686203,0.4357823559939,-2.49849502318168,-2.69530677503294,-2.62979750659117,0.731597804106915,-1.09823864808524
128,0.524534204261027,-1.46383739804359,0.606985489433774,-0.940443015015182,-1.25144531380077,0.10511467989835,0.710017526765905,-0.420504134368469,-0.67866498899675,1.17920620256458,-0.389643100448297,-1.5902036779364,0.204369897580545,-0.737351743044431,1.94197772444642,-0.158105589030939,-1.14981219360255,2.18980892297956,-1.37879775897775,-0.337636495732057,0.366054504815423,-0.890342141781478,1.70480982969849,0.173811718759595,2.83922124426436,-0.494641647726987,-1.6228581394973,0.919958850512417,0.395364756206946,1.41413856509525,-0.229831437184936,1.12757384809352,-0.79552104560457,1.39497134348497,2.32555334189404,3.13311473024876,-2.15458468307546,1.49180751903908,-0.08331938312066801,-1.75106428057306,-1.80200541205166,-2.25092447810336,0.684730219143849,1.8172699270729,1.25402455844101,1.87626542892048,-1.09667856514594,0.01104156504307951,2.49007445907929,2.40966099070569,-2.11172533419903,-1.89306905458911,0.981061285025962,1.00636203900285,1.62609551075793,-2.94792512606404,-0.529947350783265,-0.02779291057908306,0.461718096235607,-2.43125946905821,-2.79243053173071,-2.53666739246372,0.773249255262774,-1.05571265757543
129,0.531091833116152,-1.39910052458984,0.582130425023859,-0.989005759064363,-1.23439694859259,0.09475427288768143,0.676720408837011,-0.468501210239139,-0.654123269910061,1.17633545560423,-0.397434825272162,-1.50106325351887,0.241522382300017,-0.724571125126727,2.121644985729,-0.199500494964121,-1.16116353485897,2.1996016894881,-1.29596379908385,-0.337153755635752,0.313064921371643,-0.907536897211486,1.71646673789964,0.161280659760456,2.73208642415472,-0.562308923754979,-1.58583421593864,0.868605871805875,0.384892204631174,1.45808939139626,-0.289276283334706,1.12365719280479,-0.811435758419633,1.3430634008963,2.33365798785681,2.88779493681407,-2.22505551748712,1.53984112229589,-0.06501695185554712,-1.67885883684346,-1.79998608832888,-2.28811230704069,0.604467765567308,1.93965953607068,1.23276196885467,2.00744790774744,-1.08132117475389,0.04047091471735179,2.52023639158129,2.41439445492595,-2.00948929068139,-1.90585801473824,0.909999724238184,1.0866514579135,1.63695915458603,-3.13463679599049,-0.600962955184085,-0.04289694526034969,0.411896909900078,-2.47373579388286,-2.83191845177277,-2.61358719324298,0.750756695383478,-1.0418703641704
130,0.476149037571749,-1.47659172603412,0.588125382123865,-1.02117344685322,-1.34970866784763,0.06039238400948822,0.905881141193926,-0.540817666610082,-0.734341675511251,1.13199983405809,-0.435542361392796,-1.64099041853613,0.205560780605627,-0.791439620547394,1.86893574525674,-0.243196768527747,-1.30235003706326,2.03140776626053,-1.38064519082886,-0.27769730949318,0.277926049909037,-0.916041815341894,1.61856369353657,0.151839380355294,2.7030229210533,-0.564090712544778,-1.68815239363554,0.778040121341897,0.359022373729526,1.34527716770074,-0.05649637074424717,1.03702585405148,-0.856731725180312,1.26034717983537,2.15226817190217,2.77315813107561,-2.23033311856248,1.47462192354056,-0.144021525677323,-1.79756378211134,-1.86016086492909,-2.3387965601219,0.619480885283375,1.69892430351432,1.20607296056309,1.77780485698941,-1.18252723699639,0.01425039040948727,2.56222273459952,2.32096257782589,-2.15676119493466,-2.07367386610422,0.71354346179817,0.974450582858684,1.53148057602871,3.09289552675334,-0.701938747831535,-0.367812220483157,0.433162598140541,-2.53894709378328,-2.87824346646193,-2.69765733829339,0.739584530889591,-1.09361406829554
131,0.52494026170571,-1.4668306009468,0.594730692302286,-1.06390502326501,-1.19593119849789,0.018011445703684,0.960866015248119,-0.526345626298821,-0.754367181910621,1.15616279808004,-0.491919101037646,-1.54876212360892,0.20282796836284,-0.78693409515329,1.95619918319228,-0.256031812747772,-1.23163762750274,2.00809377221616,-1.43587390813155,-0.322465207615624,0.332932159180326,-0.959694500426568,1.64293631846744,0.08677732472276997,2.56767829183887,-0.624348923066441,-1.62362223563601,0.843668761506269,0.375709507108386,1.39924977756837,-0.119221741788107,1.06463488360915,-0.878473908777151,1.31845386615711,2.14043055194646,2.6952080036806,-2.13567306625223,1.53226358803991,-0.213703757018877,-1.70990857763196,-1.91491922144702,-2.26524697157886,0.686192675370394,1.76873608179314,1.24095612715881,1.83067366280024,-1.31513088409556,-0.05463189215041025,2.38097646178192,2.21040695435575,-2.02532653310813,-1.97184975770186,0.74394938813501,1.00198335586127,1.57710775957838,3.06286612129874,-0.669343734697504,-0.39701428023327,0.447686915294711,-2.45795146943416,-2.99539214122201,-2.61656805982561,0.770843811931566,-1.16350587743371
132,0.469686359149332,-1.48866703784313,0.640044452074771,-0.983653875127533,-1.1320290976741,-0.0227521677298075,0.87763812898197,-0.536403140842239,-0.718275187313171,1.1630988723209,-0.431740437240207,-1.56480080191676,0.232227678967167,-0.802368289352501,1.91685069085763,-0.220344988519621,-1.253016665304,2.08992205095394,-1.35573776642133,-0.333665280254682,0.28980115234824,-0.934704035091512,1.68467746727322,0.134664299865444,2.56417200820926,-0.586134645019927,-1.66555649151932,0.918135532191537,0.357247001732154,1.42789351632339,-0.130414753150989,0.985904890571135,-0.833621537416485,1.34314669773479,2.16367898819024,2.87750371636528,-2.1404749577619,1.46720763907148,-0.167459728352895,-1.81781905016896,-1.96369196058641,-2.33921288536299,0.543783523750455,1.7727253463001,1.2508914740622,1.83936850093225,-1.29207515377337,0.04551245806093002,2.36371287077155,2.33188637113502,-2.08055968859535,-2.02533376633649,0.67359836307085,0.827860398794629,1.5592645622857,3.00790154809618,-0.647946548085382,-0.382166045243336,0.335306489416815,-2.46654519405248,-2.99307962884931,-2.74392136452151,0.737841896016109,-1.09482016602788
133,0.431713721652013,-1.48124576337735,0.511821367025003,-1.011143233561,-1.16227165087709,-0.008576112104280649,0.896272784249011,-0.497730690603345,-0.688435918451211,1.10924099353011,-0.458725699502554,-1.55818081936578,0.151935316069938,-0.755854124864693,1.93382583318872,-0.245777151263431,-1.2447843103429,1.99597298847751,-1.43654455672317,-0.294801870219223,0.24155998207274,-0.977611395207699,1.73743267388147,0.0951663967307414,2.62603158621119,-0.606010128782294,-1.70486839585521,0.982143943243246,0.387026482925256,1.26035049889036,-0.06781765021623519,1.05588834159786,-0.820443164111498,1.18612717008387,2.1980735030684,2.7520176109271,-2.2862330608935,1.45730482944483,-0.105751127907735,-1.80686582049402,-1.84940253896522,-2.3044936926047,0.643603965139306,1.65047813308007,1.30651773037806,1.82824196907595,-1.35860005357144,0.01777685778307525,2.4881287999936,2.30766402746577,-2.1268501462696,-2.05294663701429,0.685109720105201,0.83148253914894,1.52969130920859,2.97675567709454,-0.682489340605892,-0.358315821866545,0.306236909233631,-2.48266108948139,-3.00605825985173,-2.709622822118,0.756083224211313,-1.08700681022463
134,0.433165361646988,-1.55670088163421,0.548653098102999,-1.04279202031075,-1.13655199575497,-0.02933772999032024,0.874720890464019,-0.55409308609184,-0.758002373801898,1.09590545444835,-0.390614336821021,-1.63383856261098,0.173280629210672,-0.785074822865117,1.96076501153567,-0.212058267696461,-1.30106884997101,1.99812294105059,-1.46654754034279,-0.269045497911016,0.262172085525824,-0.962291587143817,1.70050842134989,0.100811540637062,2.59264961180267,-0.580087704963365,-1.65560607530429,0.904780863148894,0.334377106600652,1.24881086026444,-0.104818235520031,1.00498533910531,-0.879521220080105,1.23223553456865,2.15974385640042,2.75829240148478,-2.47429214782931,1.43077838856347,-0.197303923024138,-1.79323710256171,-1.94006285954194,-2.25944116735648,0.612633750998726,1.65010488307746,1.30549726115171,1.77931294742622,-1.34977936710721,0.01438972886784025,2.42125433721808,2.23890743571316,-2.10087431852467,-2.0110182027,0.634034970566594,0.76278046399587,1.57541388410536,3.06524928507193,-0.670043036696135,-0.290703673079014,0.392100596681431,-2.59759723827785,-2.96974528820558,-2.7890185482067,0.71261935364242,-1.22475582728109
135,0.393860425383268,-1.48326772567476,0.543731195029755,-1.00662265310213,-1.06244559685748,-0.05991980180909233,0.949769249323729,-0.423582253217818,-0.677936297921538,1.19268527657494,-0.413128767411109,-1.60326237001736,0.147996600345289,-0.749312618776528,1.94192399331374,-0.27665142721842,-1.22208548426568,2.01923669251053,-1.3509928170354,-0.319284671447198,0.224869512712589,-0.889373884541227,1.63308508738722,0.01461971873059164,2.68331409033188,-0.564090225627584,-1.67574143292498,1.03768468407546,0.349882634631676,1.36986985639758,-0.09953366204812894,1.12887169416339,-0.79154879147387,1.27102578000198,2.26076044757998,2.83025612108702,-2.360713771337,1.50291790540679,-0.163201010436076,-1.79409761377569,-1.8705876295067,-2.18697926032068,0.67235054305625,1.76458969738924,1.40385075521903,1.85302473768707,-1.32138493057739,0.07638392881272217,2.43020752872987,2.30129040448942,-2.01331894376654,-1.93322768289773,0.742035825860794,0.922281753728139,1.60061767508152,-3.1106895497091,-0.62824264400126,-0.380338070457629,0.476295328323768,-2.43764950846181,-3.07441247765136,-2.60043218385959,0.754129490991957,-1.13485856508992
