,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
780,-0.06607170450001629,-1.82344224986146,-1.35345811171983,-2.47321559579537,0.325319730700847,-1.17059456509145,1.72934191641128,1.92086108292816,0.602673615712618,2.96163809478716,-0.304910336842918,-0.949815719159472,0.18190813872033,0.851906059157451,-1.99626853586275,0.716943066195675,1.43361662258096,2.42799356904833,2.66073140122946,-0.241353770250114,1.07475881478557,1.31863518209875,1.6105123390968,-0.385480507530852,-2.77362455864255,0.828645996605843,-0.748470728435896,0.01289248736441282,-2.17835235673569,-0.54388689470907,-0.81080793096373,-1.45268512127695
781,0.185376002920929,-1.45372075176928,-1.08983270026196,-2.15386263414871,0.544236087551787,-0.878225805770166,2.04476552671599,2.37576031656724,0.759620690217401,-2.59574050672023,-0.11764158870263,-0.773231001122683,0.442809177488413,1.1741619455013,-1.64460241148641,0.874828490052868,1.65127880871198,2.60483274552755,-2.80064528210779,0.008560094884175388,1.35109489761806,1.45668924797214,1.86248441644917,-0.311344103263712,-2.29904875204858,0.995967293428932,-0.507999933393124,0.299812983544087,-1.97683495727619,-0.48480738810984,-0.707938856483694,-1.23945752638046
782,0.08125878763350332,-1.60270855528099,-1.0592900388945,-2.03582288863998,0.597909134597307,-0.94653410598937,2.06672270185174,2.24289662376887,0.689595636426402,-2.63053462683907,-0.07302255211557881,-0.876350080990181,0.448415683587998,1.10944309561893,-1.69900073516539,0.854564409116056,1.74141654223189,2.44836869478829,3.13794116098509,-0.0350669960119675,1.35505136784,1.54208883033021,1.80868667931412,-0.288356531776007,-2.12771332410531,1.00517928291676,-0.605011762306805,0.254904363772284,-1.80480817254837,-0.418984395811304,-0.766911226052608,-1.42154161914461
783,0.09498811469753461,-1.45690521281395,-1.15106314054537,-2.27887697704384,0.475173821676575,-0.949251972139406,2.15493845177416,2.55769973162542,0.635025785272392,-2.77266517799346,-0.08008360560666565,-0.839536049635079,0.39294067082249,1.00783862195288,-1.78925410134565,0.721933743064561,1.70741778732467,2.68220196716764,3.05197904002814,0.0574338699012828,1.13985587310753,1.4318399649376,1.88656958178483,-0.22586370084415,-2.37299665783547,0.896822856352082,-0.517430799155372,0.161032180198713,-1.97898182963728,-0.300750056090462,-0.586587012408315,-1.32838973373889
784,0.04388629765722347,-1.52004509830495,-1.23283224239745,-2.29091789280206,0.411217052478521,-1.029357916316,1.97741389606447,2.08394353690691,0.657765240184107,-2.83683219411251,-0.174144802406218,-0.936223154117284,0.331374364971049,1.04996136413723,-1.74966393652213,0.844625411727798,1.49235965721606,2.5876785423994,2.81269906744166,-0.07294012663638269,1.23992707456847,1.4165322170859,1.6093886960336,-0.409959795291277,-2.48331750473759,1.03222832722127,-0.629345438493997,0.0925294492057494,-2.09578863264561,-0.517216617113469,-0.782913768965011,-1.30359464047074
785,-0.04154749793275673,-1.56711678595704,-1.36414940217479,-2.37270149356783,0.340254777591598,-1.30726614828147,1.86675311079837,2.04612509850966,0.537858978930246,-3.0377571075313,-0.247007233632638,-1.09202230100417,0.288078471748288,1.0819957596462,-1.79005344360277,0.723539459857744,1.53880993523272,2.16265798879382,2.92647293776329,-0.06779441536364932,1.16419226160577,1.38600070349183,1.62421184415712,-0.351014354488147,-2.69247748846651,0.898450714861204,-0.546751852490877,0.139695115894389,-1.94019045782978,-0.391026226211957,-0.951176105775777,-1.52426307115412
786,0.05085827252203039,-1.54968411344145,-1.14503990437463,-2.13403130318821,0.538846068839918,-1.11325326464933,1.87764484566595,2.1803344149628,0.702577607573695,-2.49081180086707,-0.186808855343101,-0.875064157191337,0.367783135440827,1.18060463701279,-1.84934210339214,0.843826105445656,1.61546012521096,2.33811423429092,-2.93454122109264,-0.07742221848659026,1.31155442138786,1.56688097832757,1.70850491771887,-0.282197192596876,-2.27348183209284,1.0041363487521,-0.592446549670507,0.336548649015064,-2.08915984474148,-0.336551139331076,-0.683193606074849,-1.36059762911508
787,0.218750568807299,-1.50810409399786,-1.15796610754839,-1.95100239475571,0.690160828700203,-1.01325432653098,2.0912955308268,2.40708557224105,0.854663191582379,-2.31699018230717,-0.197530667942977,-0.902634216500034,0.511844832945224,1.17742708296478,-1.65864220868771,0.918928129653865,1.58278343365086,2.4943620093755,-3.0895827342145,0.05712672119879306,1.30755078455322,1.44435742624034,1.78299412151957,-0.350525657774411,-2.13966480928681,1.06242211251152,-0.614530635149618,0.397017249036023,-1.80674319476696,-0.416382950306551,-0.694248046710324,-1.34988884400363
788,0.161482960460069,-1.26482959126153,-0.961436350960305,-1.83903415976626,0.794123955231017,-0.735107071280678,2.40763528720558,2.7317222051975,0.831718583532952,-2.32218364384719,0.01868729594813873,-0.59331343262156,0.508584414353935,1.36716014998075,-1.53593033014278,0.985959106843845,1.88253049804373,3.03409410613518,-2.73460994363786,0.09369282692664073,1.55191750594102,1.71023681717308,2.21873810575385,-0.157545102329101,-1.99629113094984,1.040187677147,-0.371690625069027,0.383997292402935,-1.61816720981511,-0.310074239728216,-0.517213177899357,-1.02452143937493
789,0.113294965938228,-1.62994643889305,-1.15350891847517,-2.30430558186992,0.594979281185466,-0.969446317555905,1.93379498606224,2.21647033648166,0.716815515647775,-2.60281400837335,-0.178059601980016,-0.85917357371107,0.377409807970002,1.15624103244466,-1.74043255938733,0.86054557864963,1.56229628784588,2.64662421658324,-3.0711562778338,-0.04302059743582071,1.28272414291321,1.4021217287892,1.63967358576192,-0.3173440308884,-2.40224324179959,1.00699203309373,-0.604317510235849,0.164008323396002,-1.87318521008764,-0.395359408345483,-0.692415955279673,-1.3386016376612
790,-0.08648305437909944,-1.7246370419858,-1.34641585771266,-2.32101759368699,0.465783908364744,-1.20534442383064,1.74035809430826,1.90542807416812,0.548355174932523,3.08255906304736,-0.322158302456092,-0.986902593951818,0.193919372983935,0.904683208575074,-1.86002210058618,0.717212529799869,1.51364279008927,2.27269240608315,2.66957743794687,-0.180546659973375,1.2153309634353,1.32255631540718,1.61994321040551,-0.469484273259896,-2.80234237001288,0.803068942460843,-0.648783363610002,0.118693899100294,-2.13568958315895,-0.586073040868038,-0.871371859642147,-1.54527207280875
791,0.06758982378151893,-1.5573986825097,-1.26014990360676,-2.32399701532137,0.455891193044106,-1.01485571382329,1.84324959953211,2.25164439470301,0.592467555340228,-2.98106455314209,-0.22547396549024,-0.954372624440915,0.264900613927599,1.02639263157331,-1.7495648031055,0.760877890456395,1.60770081838216,2.56699534703092,2.85616149174044,-0.0635780158230105,1.23562123568351,1.42279008705229,1.76541238358059,-0.329775352727105,-2.64672570902982,0.84711208583376,-0.577175189519208,0.07764896808464308,-1.93092087349975,-0.466705297290583,-0.755502718112713,-1.39895689475952
792,0.389997627327422,-1.2747978857967,-1.0952430787333,-1.75697627753536,0.711199314133929,-0.791245103709742,2.46533240851656,2.91515786947817,0.767483606415536,-2.50892293206477,0.01899681349622511,-0.644283993245908,0.565211616791558,1.27127273764104,-1.42936125945266,1.00422689844973,1.83744697699611,-3.11179680205727,-2.75867752931833,0.143046483845782,1.41586240873568,1.59382960913421,2.13295402901349,-0.141964002759193,-2.21362545564275,1.11789324254405,-0.43280222577038,0.453023387541127,-1.69461874807744,-0.292969355065313,-0.550334070850103,-1.16586079577483
793,0.31461298661285,-1.32022408601438,-1.07237496055474,-1.94872977073209,0.568605658379997,-0.943841712405741,2.23366121808215,2.66564263700928,0.640073984378035,-2.42210098249292,-0.02319812457133739,-0.803854134699698,0.518798374799253,1.13827766142419,-1.54392534003498,0.845524972550323,1.82545220884823,2.85338073119049,-2.97359758795334,0.143208371304238,1.57022473830392,1.7038072924073,2.11073366330482,-0.156557984982376,-2.11890451067163,1.02218034595147,-0.388185281872449,0.34471787207795,-1.63942275142243,-0.251717586401885,-0.580099319606424,-1.22334275629119
794,0.219360595002745,-1.26542507112488,-1.08557041483531,-1.82884008649808,0.635924041067303,-0.822602929528735,2.32601957422099,2.58786777151072,0.799328852995145,-2.54228806297395,-0.04965069898962025,-0.721268448035144,0.574405978683266,1.35327310768774,-1.48530142393571,0.947385384967903,1.79463372859144,-3.07454241906417,-2.92111424211653,0.04676614054592616,1.397259849239,1.64163413011891,1.90355511018159,-0.192731911672395,-2.13555921893954,1.03218350544843,-0.446461055589981,0.424729690026014,-1.77419663323463,-0.305225583496782,-0.600726464451143,-1.18528556181911
795,0.26589103249091,-1.4735553730094,-1.09912618392709,-1.98547288456655,0.597563456550856,-1.00705555627858,2.24376961213642,2.4427741609858,0.723788435955565,-2.60264483458616,-0.03673185460019206,-0.784816664876105,0.478525313832874,1.16278100372161,-1.63175939847754,0.962669570171429,1.68878161996811,3.08410408265043,-2.87568283935572,0.162330292049771,1.22391307270042,1.52169981049529,1.97786852968948,-0.131448313812052,-2.2152616688059,1.00324915597334,-0.449362207811638,0.36208753768219,-1.80358197626811,-0.2937366519536,-0.69839781729918,-1.23604378988948
796,0.146756342560403,-1.41068376970939,-1.20711301429193,-2.13392091126025,0.509511623697394,-1.00012135884631,2.10585718203482,2.35072159083179,0.715422221129501,-2.7353982267818,-0.18535331124874,-0.826660441232273,0.429527997631322,1.19624551275522,-1.57330895356836,0.788252757304184,1.72326315886346,2.84808768314592,-2.88721360808753,0.116647951808167,1.33751854855341,1.62856762932508,1.81536928784645,-0.236039392901198,-2.46214325592808,1.00956810788603,-0.471798420595119,0.303872185594884,-1.79278322214094,-0.342857341420238,-0.693773391438498,-1.27070078758446
797,0.128958571404012,-1.4289064332301,-1.11072088259109,-2.02113089060644,0.531594400886334,-1.00841533142206,2.14689949756376,2.52153575927837,0.743858500054537,-2.68224764472617,-0.09808632555974524,-0.778201016960223,0.375804110259428,1.16331578044566,-1.66616614303093,0.898612612571978,1.72661429493771,3.000449848677,-2.83109796035486,0.047719013791347,1.28094190758669,1.35154339809506,1.88535061161198,-0.182669867245793,-2.54382038796513,0.980973870589538,-0.409743632422402,0.319384464570863,-1.82046336123074,-0.258445322389539,-0.529669405136673,-1.27750378821783
798,0.25822044690058,-1.39930103430215,-1.14082723816328,-1.74092883862757,0.725945384683357,-0.874313953730677,2.09429593708306,2.46318584259129,0.812276096932356,-2.15326803317164,0.01162144779104863,-0.679745566486312,0.545986111024257,1.35905379048784,-1.53734077928696,1.05536544003676,1.81090191967064,-3.12350242560649,-2.71636280045897,0.153361757793231,1.49781456544529,1.65722579080805,1.994519079578,-0.125844043091568,-2.0120271791545,1.14079458853135,-0.526954845831643,0.497364897769163,-1.71386220170506,-0.325444462417808,-0.62801853167125,-1.29497312047807
799,0.244784405237579,-1.33385240053146,-0.945192663653687,-1.67263969480916,0.799643736005132,-0.773034694486607,2.31869419710796,2.78807636803452,0.876958958152382,-2.31189084738598,0.005817829274998931,-0.555460710539279,0.518146763277158,1.4089817450037,-1.49393956304318,1.0783962347813,1.8902928601261,-3.05075423410816,-2.4575715987409,0.09773029058444185,1.63605997937089,1.79522256206467,2.15179909195564,-0.112306125541761,-2.09611902978838,1.26362848569805,-0.353777457039382,0.436948265660722,-1.55313030615518,-0.226716159552414,-0.527174082528781,-1.11273213542603
800,0.3716258816449,-1.17594118276136,-0.859774119676735,-1.59774719978773,0.703318174784909,-0.647694585476198,2.55917352356886,2.73569875949784,0.861380052848055,-2.14408247008063,0.0921175439600778,-0.512649657893383,0.64967366166574,1.64806720251723,-1.42537701316481,1.06384488086618,2.03017060056636,-2.82603229052231,-2.35073705475994,0.187383894316592,1.77870921473833,1.96645382060766,2.37149566625416,0.02435913117380732,-1.87303622571466,1.30408422180732,-0.379741652572117,0.501226864518975,-1.56592684327234,-0.207432757707287,-0.443361043278476,-1.00813911356247
801,0.385160399666848,-1.36451283231543,-1.01329644432235,-1.7633587681171,0.76200806012853,-0.878075672842632,2.25069729822982,2.80415545470182,0.921038228174934,-2.27921532366585,0.02496883898342274,-0.678062496250616,0.680329331202279,1.31848764583819,-1.50171614896604,1.00265950712709,1.87396199104467,-2.83386747315583,-2.53014993782034,0.139731711991546,1.41011873433251,1.66814311614167,2.06732829161814,-0.00872360295434037,-2.02240451340288,1.20287812512848,-0.422765024878707,0.52797368094123,-1.64507684129868,-0.228642912626254,-0.533214283880765,-1.21635729605348
802,0.295754811565849,-1.33907855009034,-1.04795773069912,-1.83869406756307,0.730182580639195,-0.933537730903817,2.23085330869071,2.54158443043201,0.871861202962424,-2.24688724742899,-0.03110597978606643,-0.821467014356543,0.618972778272414,1.32847617592932,-1.38547576942886,1.03086952719229,1.88815094638739,3.02830561053627,-2.58429147261354,0.06142772544971756,1.43140043934971,1.57531423673975,2.00184173966831,-0.107056417288327,-2.11177169279773,1.0836822391372,-0.468358944234286,0.406938202713326,-1.68057178750496,-0.188524449204299,-0.636040748766022,-1.21240965583057
803,0.378519240649984,-1.31239953223288,-1.04476446632324,-1.70502680405499,0.70251015136097,-0.760251842664823,2.60376002373116,2.714189657635,0.738743069728297,-2.28961939450538,0.117351191177178,-0.66952280966777,0.608131398626995,1.30523916864106,-1.46227349490618,0.906316980625835,1.88812435183242,-3.01105357237006,-2.80933790964789,0.146248532809959,1.46362437101796,1.81005805274087,2.18756675496289,-0.0667097770835154,-2.03995676201912,1.14792317662801,-0.349069730887935,0.497196828718648,-1.6086211995828,-0.268918480922292,-0.533331435172645,-1.15118819502864
804,0.122945006392508,-1.33149401813923,-1.06888571964743,-2.05216837165693,0.519625256128423,-0.96760770114813,2.18493715076398,2.48157735060214,0.681767384558268,-2.42037425875081,-0.106245938866811,-0.689602447201745,0.468057399508899,1.36875180514776,-1.57366621089328,0.87676750149104,1.69978950476833,2.81404623650608,-3.05417052139371,-0.06517242930386043,1.4263816741654,1.65083289424278,1.86025616364195,-0.245558293165404,-2.37151041953153,1.02092157882009,-0.483541877846003,0.272254381408104,-1.85547243916337,-0.265653112098118,-0.627849609648114,-1.19977381260451
805,0.268029791878904,-1.19461343426126,-0.912750183313921,-1.89369395184841,0.587241578297606,-0.876968433399539,2.29336284779426,2.88391325389339,0.817328867879212,-2.50489688217833,-0.07681006970306127,-0.699019065606299,0.497833959797761,1.31548037208913,-1.38666101196484,0.949459715321747,1.98740943836789,3.04768405470462,-2.96526937771242,0.154196021532382,1.48177545375052,1.78257772654089,2.09515159628436,-0.132240429442272,-2.11468635159661,1.0610543927231,-0.372020757153445,0.395274390034261,-1.6400841180761,-0.359363421520717,-0.62003154777549,-1.07050471576831
806,0.314999830273039,-1.16268214395311,-0.902252743843938,-1.63524410265448,0.775778197459993,-0.679654890089086,2.70952835471546,2.93350211116231,0.926157865837715,-2.15776650603556,0.0954480545901851,-0.534632198179896,0.646412348418617,1.50508969109173,-1.24031849506902,1.03926585147908,2.13145038770891,-2.90550689503067,-2.69306542276916,0.176463640834393,1.69099772249473,1.81635533241151,2.43635467012613,-0.02269476085542885,-1.89533282490787,1.14705634628437,-0.358958186652732,0.456171521892904,-1.52694113415004,-0.145195879154443,-0.401625216750688,-0.991285182457066
807,0.252605956688669,-1.25100750236578,-0.824518279389631,-1.86762307639665,0.734138755617714,-0.747162037632216,2.51563716684557,2.79659499964792,0.869445376908429,-2.34550696489422,0.05261423664909375,-0.556255797908821,0.599385991862369,1.31222137753953,-1.40888777363593,0.949053785985571,2.07039260027933,3.02348083184814,-2.69066221383576,0.145074434008884,1.60471862409344,1.7732958871172,2.31835443015978,-0.127880890902833,-1.94084042344804,1.13797819588285,-0.409250253786734,0.309925689642395,-1.51803424921253,-0.2767402251039,-0.490739130528622,-1.08429418951766
