,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
24,-0.12673855345688,-0.76787650285653,-0.239878577492302,-2.93034869141052,-0.561654282476618,-0.852511381228886,1.19928785037085,-1.26070209703946,0.556435307732982,1.54880689728985,0.773205489641461,2.56685230095836,0.237649826228368,0.384892373856948,0.305144176866569,-0.354014705297961,0.529096267856143,1.80583279486221,-1.01996124701896,-1.28591263488679,1.100401158274,-1.07144671199291,-0.02357855385008606,-0.636349832669754,1.66017316255097,-0.09716391803851655,1.04658646661718,-0.426122352410823,-0.248676053688017,0.819187152947372,-1.45064553297809,2.15979239095315,-2.08766928017248,1.56711524401794,2.76437130548437,2.88164694298914,-1.75233052526896,0.156789242504645,-0.801738888576866,-0.976841887266854,-1.1451729256095,-1.516423772334,1.37619156094399,2.03860154217167,-0.451091828729915,1.95643655893736,0.628876419800819,-1.81959072164344,-2.48663074391163,0.97290728595594,-1.61046058756986,0.452142336034307,-1.94859767204794,1.24244480776766,-0.677406984255053,-2.60602223864901,-2.3485138072719,0.873680452977548,1.42039731116558,-2.04753011146027,2.41585789116819,-3.04704231293097,0.03756150849247571,2.28983065494719
25,-0.09426667354062275,-0.687067186528686,-0.192108893239645,-2.8993998620814,-0.490763068315426,-0.902023033047367,1.17044858795044,-1.24234170357551,0.548706624982626,1.52047323978285,0.699835982820709,2.57030134325847,0.213810123061053,0.330563788074943,0.268368113278346,-0.339209020648275,0.460636456833406,1.81318348567311,-0.980734257056894,-1.37986256563847,1.11340692959468,-1.07010106617287,-0.006438294552057024,-0.560504405917283,1.78259463637609,-0.03735686836787658,1.02228777761267,-0.391181475116542,-0.244785889602991,0.76366632110568,-1.44668485197821,2.04515748122344,-2.16766188176386,1.61067417040784,2.80337549789341,3.01099882377399,-1.7286060493882,0.186048020870897,-0.756839535121415,-0.929461661283875,-1.31276180477226,-1.49402633411159,1.37489481688955,2.00581539232452,-0.485135260803411,1.95878748994259,0.640896021587957,-1.85787142949747,-2.41015740956332,0.873713961215774,-1.58606958379741,0.410037293627833,-1.99765040964461,1.2950616119171,-0.616795515814142,-2.74865553020633,-2.21073037531,0.81184349626381,1.43888978479266,-2.06862518811089,2.43949817426604,-3.12641283712324,0.06462798236244346,2.31151606556047
26,-0.08809628742450054,-0.758265713095524,-0.142563597784566,-2.92040931436706,-0.623462279600177,-0.942535353058123,1.17850801475969,-1.2188239596567,0.580026564894636,1.54667524506101,0.699486816834124,2.39307847008791,0.234585632247555,0.357681447399586,0.308252983248029,-0.376789167518276,0.472255721961177,1.80884817350448,-1.04094697358914,-1.35683877122393,1.03209385888782,-1.11564396497287,0.02416838905719159,-0.662080493065764,1.64784071834251,-0.04601875462498099,0.971432879111819,-0.434387788687776,-0.227337808129557,0.824391621347796,-1.47789474463376,2.08528391404677,-2.13494756852977,1.62743150264036,2.64349538454147,2.84220304617088,-1.53307248919202,0.135171030233537,-0.827325192501932,-0.964726590230652,-1.31099084676944,-1.68901310259997,1.37144149962833,1.99969405959647,-0.543733384455834,1.92122103292544,0.647226231747491,-1.74556291128412,-2.44784439729704,0.881751272455563,-1.61651132525743,0.419905231117567,-1.80898890987966,1.29414528729962,-0.723501746256574,-2.55162436870888,-2.40890637726035,0.845772611700356,1.49044652659254,-1.9958706060079,2.33688905046523,-3.10665358247681,0.04546959063148374,2.25399232101451
27,-0.112922066159329,-0.760758743302478,-0.152662483850843,-2.86677566675343,-0.499843119859865,-0.909166731972108,1.11688046074762,-1.17662631550704,0.561753806083732,1.53125447142593,0.762438718698144,2.62827684020916,0.211453327984409,0.335560964099394,0.263377511659578,-0.276747638325182,0.476390188458199,1.78620597987932,-1.00718575742091,-1.28813009714229,1.08607230873295,-1.11403736902471,0.03681974538499061,-0.552080237056614,1.74201903686354,-0.07225939763844887,1.01595959886731,-0.391479625893345,-0.186394290696741,0.798589955796249,-1.39903135343989,2.09041666522924,-2.21429341983636,1.61508863888443,2.82187996256567,2.9038628463754,-1.59359447293298,0.144821580550096,-0.869400886723709,-0.936253719481189,-1.2358524737239,-1.72923603432495,1.31996400448189,1.97252727188294,-0.437908251633333,1.89629065685249,0.632464718215775,-1.83232705167224,-2.44960154692559,0.97067504882478,-1.68179318206329,0.38797569334169,-1.90756124168816,1.22244311825477,-0.637836289897838,-2.55869085835394,-2.31032411042272,0.863017387630947,1.40993618395576,-2.01399317937588,2.56026896382341,-3.04974388102447,0.09518331560551829,2.13554083198626
28,-0.04688208708184147,-0.643831185278776,-0.06273303655083372,-2.76176341464837,-0.475333711634507,-0.829794000252283,1.23638729133175,-1.13710668949086,0.628843539927327,1.54774642581033,0.745713280445972,2.73723922811965,0.192898322169702,0.405353929424722,0.330234391467436,-0.245035355259604,0.54778838418274,1.87086466103697,-0.935395810483653,-1.31029819636291,1.11597138500034,-1.08099224588341,0.03605227624249985,-0.51326206791611,1.79366354916888,0.007702470286524647,1.0630978859046,-0.325743827932865,-0.178210824938918,0.833954815321811,-1.40887262977609,2.27788437089188,-2.0807772754684,1.7017052456013,3.01818726328344,-3.00205760747059,-1.43463324566932,0.16169480633495,-0.691559604323831,-0.88804150049625,-1.21113008813898,-1.65445087147084,1.36700287501966,2.13461660054939,-0.39973725177957,1.94663733460395,0.694244376197323,-1.72329789103904,-2.38437871886266,0.95890132824815,-1.51689377762646,0.468074746701124,-1.78883917084786,1.31658732394977,-0.553271102924531,-2.56390117772221,-2.31156511160404,0.901246248317053,1.46318954152203,-1.97604054155628,2.60772871752205,-2.87074048753135,0.272917179593677,2.3780090085009
29,-0.01586727526484314,-0.699879363365355,-0.113131385034873,-2.82845982030518,-0.491143734828201,-0.846365990504845,1.33251470951686,-1.10809408916323,0.634510896850331,1.61338777376759,0.777333076168553,2.75079638069852,0.174045188546576,0.255286811443829,0.304736999255755,-0.290729622540255,0.565500613616134,1.79273402956708,-0.953126699046455,-1.28791899039835,1.14219733767507,-1.01049471061,0.098766457503172,-0.562449520928997,1.75142991192864,0.01416256809360092,1.10450275145549,-0.344506420599344,-0.171453962432864,0.846852476424749,-1.39376529528504,2.37501397063639,-2.00864581458699,1.69300720622127,2.98360574181498,-3.12173639643245,-1.50323600752821,0.151410322235298,-0.76166712962098,-0.922103372038229,-1.19418152998976,-1.63534851542551,1.4445973233825,2.09325377594369,-0.471087831502063,1.92096503512579,0.698719579442685,-1.75178200725395,-2.41416167947237,1.00538220709917,-1.43680890908171,0.464827456268197,-1.8753548786817,1.24815350794185,-0.628449344700963,-2.6180147685627,-2.10893551866926,0.921367517405009,1.48578778713441,-1.92207129725791,2.5843081336585,-3.04309440644582,0.343702841624864,2.45471677544872
30,-0.05505869712433192,-0.649897887386911,-0.108718314040811,-2.72821234153972,-0.477642802322444,-0.881933922567449,1.25998836901602,-1.2307836152151,0.615825899710792,1.57153335233888,0.735687278120443,2.63861660871278,0.203734270648806,0.261149318429732,0.291509253132929,-0.209041455503748,0.52208333102744,1.80780450121871,-0.996482822140273,-1.39506791717411,1.12314075252083,-1.0883723147398,0.10395516235929,-0.530023481934758,1.71032094673907,0.003092354290618013,1.06671524639859,-0.300663002261204,-0.184008551081314,0.808946696808966,-1.47032706826079,2.26112773117917,-2.1038389089025,1.62132450165074,2.97239638459067,-3.12354667057187,-1.61099926082289,0.186972791247133,-0.771220325313739,-0.946179664790752,-1.25075528144543,-1.70207627250699,1.31969773050909,2.15312603402478,-0.339632447080329,1.93395494376963,0.658479747479114,-1.76845644132893,-2.36342894539947,0.981762333415834,-1.57253984024829,0.458693271693428,-1.87069111302876,1.18961888201983,-0.586617090466533,-2.51844506495645,-2.2020855114481,0.847289362476086,1.47053386381167,-2.0367640082532,2.53400273525075,-2.96138603097293,0.351260149228683,2.33555959551244
31,-0.01048381964562705,-0.736686359476349,-0.09515883069190634,-2.75422341587854,-0.525825571271727,-0.866845238399384,1.24115240010075,-1.14102966046066,0.597327532480327,1.5702058463997,0.732764967940482,2.70030676271271,0.24600855863685,0.277925766816548,0.356871338487973,-0.300185889256098,0.543014374544344,1.74294703585304,-0.974113263045196,-1.38772852950737,0.957411818141095,-1.08552874263342,0.106425266729791,-0.580371197356934,1.68646388614055,0.006861566886709223,1.0893039657579,-0.347450582401499,-0.255461104237096,0.852830303217013,-1.45463807827643,2.14866583077226,-2.0629269638858,1.60204301713819,2.90828702831033,3.11886805458936,-1.6638214546805,0.181689812807094,-0.822288055574883,-0.914398159230445,-1.22904216699644,-1.69000046704327,1.36674401061772,2.03964874070363,-0.449650108528693,1.86256373616948,0.684234434922352,-1.80620816137959,-2.30110584589113,1.00609114929349,-1.61487779341597,0.459107934149036,-1.90340936396449,1.19557037588609,-0.661106154346058,-2.48604367261494,-2.21843411584436,1.12626171095381,1.47290305417175,-1.91217623087877,2.49478902089704,-2.8961751017371,0.399321042778912,2.34433052931443
32,-0.100938526237811,-0.703329697151673,-0.167060816041607,-2.65272739174283,-0.476191549410889,-0.833344085584137,1.32546852043156,-1.10939501864795,0.644221915821586,1.65779319294186,0.790937320060793,2.71321363180832,0.184478682305636,0.252345934329917,0.328782099543795,-0.252031337433198,0.59576366529853,1.83264224497125,-1.00642213968215,-1.28050040103336,0.943508620876496,-1.03302905366496,0.04541192638577286,-0.555260296663733,1.77929331024807,0.008491169120897236,1.11752707755174,-0.314983158817808,-0.223052897972892,0.819619301000684,-1.33076546139953,2.26100268058856,-2.05705073109318,1.72198738806907,2.94336091984302,3.02175000954225,-1.56014849551618,0.110660094878416,-0.731727781682175,-0.865964388187978,-1.20370924262926,-1.59701502545256,1.41875880219045,2.10299996982786,-0.425197796448649,2.04348085177662,0.7339113353212,-1.75440266122577,-2.29793470905481,1.01179947640011,-1.37602398925659,0.514732715960352,-1.82919765411398,1.2814680088914,-0.614465450231257,-2.44290269060953,-2.12778350101168,1.153707478246,1.54267240544743,-1.93269535747242,2.49945793426126,-2.94373375122184,0.44787440054792,2.41155339954482
33,0.0111531548506841,-0.625873691942371,-0.09922914838499103,-2.43685203266099,-0.410117751466426,-0.792946503926302,1.40079080272182,-1.1205178598062,0.649496703196279,1.69468433205638,0.851924885710921,2.89728781526869,0.205798745556437,0.347816245297381,0.375461582522145,-0.198387724615386,0.520525586161398,1.92284015326441,-0.946584636276245,-1.2762133828655,1.00630405830691,-1.00804270925651,0.122479966479457,-0.464058504069829,1.85818628127749,0.05992549094326685,1.14279303493403,-0.333805618898603,-0.160572127647872,0.893418346171098,-1.38516194725447,2.22978646399403,-1.97490834508362,1.83337487189583,3.11522436990073,-3.03698492032964,-1.45122479599635,0.143790465448863,-0.704444142489177,-0.857026972032236,-1.17557560699091,-1.55283006103035,1.47225642200092,2.13550469024904,-0.246423157353706,2.05491291443293,0.760393249586093,-1.71366992290352,-2.20358412804632,1.07851325364787,-1.41086346817815,0.57926250730001,-1.82978479810637,1.30081219394547,-0.526013135033206,-2.30736191361477,-2.13334816508871,1.22586456897539,1.62986416177188,-1.90705389385315,2.7068427702914,-2.72500977368708,0.463151224819624,2.3708253973825
34,-0.05285357478517575,-0.633913821361392,-0.138246967488439,-2.68472546560869,-0.446321168324447,-0.870500271729465,1.31885152550784,-1.17622498938167,0.656892458796219,1.62323059229099,0.796473492629166,2.58983886999572,0.215658716619078,0.266205006322898,0.385539665756289,-0.263682934938476,0.457772960953183,1.97328009845682,-0.978186884430486,-1.32096783549951,0.955192812831936,-1.07022143012898,0.09899999428280155,-0.53021439486974,1.80356275053825,0.0324610270543584,1.07717021670003,-0.417063406734572,-0.205641253215332,0.838291488724985,-1.25767613207705,2.27510192685364,-1.96459923896785,1.74413711024794,2.86260565744772,-3.08805526222406,-1.52471480761543,0.135470165042167,-0.772561658524133,-0.933796756417434,-1.38322386651046,-1.64197828545029,1.39383816710521,2.18694128020033,-0.312503626492912,2.02517826554208,0.729329379527312,-1.71732029495896,-2.27362720629034,1.007168525677,-1.47927230791408,0.58419405548763,-1.80697788827764,1.30263494406589,-0.56025567008086,-2.39659988550538,-2.10596490461065,1.2002082390931,1.51792604678774,-1.89363149622717,2.41120847945157,-2.80503804912231,0.400517243449946,2.32138023497736
35,-0.02668132236914169,-0.603059713045349,-0.08830776559496391,-2.63305837965395,-0.517229379547779,-0.76789591545554,1.37906124672742,-1.09890244499263,0.682593810395161,1.6256550851697,0.774279503700842,2.83833013820809,0.251523243231915,0.3255984007185,0.395128649555153,-0.24741569794871,0.493725150339425,1.98439720952313,-0.951218118922828,-1.30298557800638,0.904262047451898,-0.993759525261614,0.115475331762977,-0.551329837588873,1.77993512047323,0.0488643342446416,1.29621468573029,-0.294087212616648,-0.175655796559774,0.865354669470979,-1.23142780548438,2.3120724821378,-1.99674628028892,1.72137279816817,3.01436382933051,-2.95276560914261,-1.42172513974946,0.194681382371352,-0.671481417962796,-0.893361438776084,-1.34060978695935,-1.60510860254107,1.43188206686388,2.1228273181037,-0.380837056713718,2.02941215294873,0.748167772117051,-1.67872396811137,-2.29529304371169,1.01734173177818,-1.36175322788843,0.562520534046533,-1.82436148493229,1.08784140571607,-0.651867983444809,-2.47162147433357,-2.10236510492482,1.2113959416368,1.53957555784579,-1.88805444001684,2.6157738894376,-2.85756504925786,0.418448271114027,2.3647894079837
36,-0.05695449685136251,-0.643606556148014,-0.131436138362042,-2.78455323196503,-0.510022205596109,-0.837672940425405,1.32112565115554,-1.1822433157191,0.62638768838713,1.55908074126209,0.751378629437253,2.51996811612665,0.191577200166908,0.204110528627115,0.332802725349528,-0.252281814618394,0.530233751095417,1.90010630443086,-1.03117287325191,-1.36363110047635,0.888083052838397,-1.09220844397835,0.0709088939313957,-0.573790318334587,1.79094746905034,-0.01734614481579308,1.18795634065716,-0.429325786616832,-0.216377202867931,0.844967543182398,-1.24367917949799,2.20834160866196,-2.14702181618033,1.6323337795294,2.95978628435023,3.04958668351031,-1.59402594462973,0.124808385384285,-0.773960230375166,-0.942389518006079,-1.43868471686153,-1.64380230707766,1.35469030849374,2.07152666615125,-0.381904836697481,2.01201972377131,0.641754573663531,-1.7544589894706,-2.36485475005307,0.958756368433337,-1.5140145031165,0.582847391475504,-1.89154158061644,0.989317956952505,-0.671671126640389,-2.51235446263418,-2.15968126974129,1.10593166938708,1.45223454925347,-1.95992723191088,2.46183890147133,-2.91369072752949,0.430139554777287,2.28433036362765
37,-0.07061102148985697,-0.547948764372163,-0.131609967018246,-2.63008474480388,-0.486161154425775,-0.765845490136588,1.38131589072651,-1.12272655281088,0.642814958919198,1.57980659917642,0.798421230178036,2.8382168884095,0.25245223134708,0.338287456208119,0.392009235326168,-0.317486544362233,0.529041211442331,1.94164706658162,-0.965753469134488,-1.25018349960596,0.897008074283109,-1.06142271092896,0.07461104819305123,-0.512245590984675,1.82378826664053,-0.04688212537954419,1.26032665825822,-0.408546488397209,-0.33975839427255,0.861004929921593,-1.22472015860059,2.19939491209233,-2.13504674332329,1.72704269137143,2.97896905510459,3.12555222946287,-1.58084754624481,0.142908142038168,-0.695915097098232,-0.83327511737996,-1.40360498628432,-1.67749643603697,1.33346362197378,2.12196028461921,-0.187349146726562,2.0318170057805,0.718464260989327,-1.687113217692,-2.33172389660288,0.921971125050547,-1.43126688244227,0.577907885885619,-1.78985658205835,1.00850914386502,-0.647281735882889,-2.37659184426955,-2.21581841465142,1.10057850118844,1.48254518022259,-2.04102746347402,2.62127640849491,-2.96240932852682,0.452251487625806,2.44390741874548
38,-0.009270422479242871,-0.593325481637149,-0.140594600336746,-2.54199262832361,-0.452603573039316,-0.838161732131231,1.4413617400503,-1.10300403503474,0.643503686809366,1.62249831834482,0.785653522722914,2.81948739950855,0.225192678300817,0.314299664941735,0.336439956933637,-0.224210295752608,0.438119438634172,1.92901735154551,-0.970846537109165,-1.32147062102245,0.981707951876942,-1.0383047956437,0.09108402832589163,-0.50056056076857,1.81701527808036,0.05048409859971308,1.14788600536046,-0.413033472794654,-0.282185829822502,0.874854888165531,-1.2309843855994,2.27607280158224,-2.02601082385074,1.74975525659137,2.98033218336499,3.082661221601,-1.4856144267765,0.145943145554002,-0.699012267252031,-0.907166332721819,-1.35330839474154,-1.58765229977067,1.35895081524567,2.08372328182118,-0.166812212962995,2.03040890930843,0.749946021352818,-1.71108952992053,-2.262616017005,1.04273339579366,-1.39027767758261,0.566444249155895,-1.82608898166881,1.31223762568739,-0.622667176514618,-2.29960406290393,-2.16333731558216,1.22780072473399,1.53319591032262,-1.94616141378262,2.5921211245057,-2.71666971525813,0.497748130429737,2.361313832074
