,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
66,-2.54615003256261,-1.55432876966935,-1.25145729075909,0.239377336633063,0.451445296286993,1.51523177550458,1.22019081330546,-0.374306072973809,-0.78080393481944,0.986938901273594,-0.475465668920863,-0.207805930030228,-1.74783085822941,1.89590721415303,0.927848594026427,-0.95429308512945,-2.9303128849106,0.56505482297932,-1.44626325325776,2.24240810372608,-0.05674310801501152,2.35497035049001,1.39747554218138,-2.01752504560566
67,-2.54041967603952,-1.63430066082906,-1.15615759362081,0.19336647140252,0.389771102158103,1.60732719860087,1.1680612069492,-0.196307131423226,-0.733972062680638,0.926018317090674,-0.491663264560345,-0.111518764542257,-1.88011995975501,1.98363612655183,0.763289507822209,-1.06272215199025,-2.86535534538179,0.568555003477958,-1.23897560116194,2.20663969816104,-0.05216977045508106,2.46238555654943,1.32919393973017,-2.18637879340279
68,-2.17760100399909,-1.4959487242253,-1.13918636552815,0.329561447406312,0.450894494515015,1.67304708891168,1.21773246002055,-0.275036703921218,-0.793810245259877,1.13705758244207,-0.551468093466287,-0.06500227128105843,-1.72798813475015,1.97638327784849,0.895456603586464,-0.979584765086844,-2.55475893051163,0.71941793920603,-1.37862198821798,2.1680651047997,0.09022509586123445,2.40046956562602,1.43185228969928,-2.05092871509663
69,-2.23016474942087,-1.42189541879733,-1.10559432811381,0.242397901920526,0.378090854769535,1.73386798924569,1.41698647164545,-0.251776506563262,-0.886749481411659,1.10398700722415,-0.487325855646501,-0.110415663452425,-1.66469470917643,1.90041864780572,0.99369631585594,-0.583889903717935,-2.58930422243524,0.733871876844476,-1.24964412494362,2.2661565255691,0.117700951284725,2.69230022440725,1.71087959947956,-1.90449526073312
70,-2.41896476435531,-1.45329655189446,-1.15469865281692,0.260966526096186,0.480819392441726,1.70470865427217,1.20510916540495,-0.305868984586328,-0.937459683811085,1.04086597299717,-0.604212431684502,-0.003112224460954079,-1.67436047457935,1.88398230827211,0.8541647611608,-0.865834656672094,-2.55822296559099,0.743499298729858,-1.26367989593911,2.23875697758446,0.198859880025654,2.57806129399859,1.50389370331676,-2.02810866045545
71,-2.28040133125839,-1.53843184892118,-0.954954719082052,0.256062767780506,0.530388717752163,1.71259848976782,1.09938667650766,-0.279608987935368,-0.921665686887109,0.990308783491702,-0.466885290427084,-0.144884208560685,-1.8037330720716,1.99970588799298,0.910226348233201,-0.797220015377662,-2.67799563700216,0.742863627485914,-1.18400223321336,2.34683624191027,0.108908341792587,2.64128155155318,1.35743068177124,-2.16616449757243
72,-2.25444458512822,-1.49054614860253,-0.991119997955068,0.295108114291914,0.519719981356188,1.71134176972403,1.30795130586227,-0.379333703529675,-0.872660539028817,1.08830708130085,-0.498092058150061,-0.06799307697852885,-1.82492341925086,1.96152791197954,0.79343074109523,-0.608087109508558,-2.73662356540728,0.656520424925657,-1.22369960117189,2.27789259963014,0.207055392943999,2.89726199644764,1.61035471595664,-1.97461944966468
73,-2.20117677615748,-1.54823720809937,-0.903759526816363,0.122817647991931,0.523225228984171,1.69218224507249,1.34113672686803,-0.283977314036721,-0.790841118593894,1.08910638128772,-0.476206512397307,-0.09452739893608501,-1.8294801493692,1.95361729832709,0.819279653867908,-0.695076654355948,-2.81556384853148,0.735660841128521,-1.09841965894714,2.35310144867625,-0.01462675871075497,2.7786313427513,1.54455685842607,-2.0254249815556
74,-2.40195532401063,-1.59043586219798,-1.08254618554414,0.394327847843656,0.429922259054272,1.62626997085779,1.20683969775969,-0.316436628302279,-0.837660837603406,1.00431170351964,-0.471660093413962,-0.190837663559948,-1.80781900980448,1.94301142053335,0.835784627830363,-0.70377044953115,-2.7732355730791,0.583541431195404,-1.40649124436024,2.26817411650735,0.0719998040597376,2.6054595307156,1.50494455812228,-1.95221565201584
75,-2.41084315654299,-1.51307815799803,-1.06803083357124,0.153036800978492,0.459028246366222,1.61635856760764,1.27500302756327,-0.205847682539605,-0.794672872461144,0.977406010290188,-0.550876735679195,-0.05284045101692919,-1.8012914505873,2.03378695511857,0.843086976975024,-0.689759987775718,-2.68026012984597,0.718160222469901,-1.2302561273612,2.31096767653172,0.08741189947695509,2.74345540538947,1.33951316456313,-2.15829308028371
76,-2.11006835784128,-1.37213813909109,-0.99272873848414,0.314221422593584,0.511719116446163,1.92221387597813,1.37101962300556,-0.251142255251462,-0.851331193585375,1.02301624240334,-0.461922613261775,0.03578384110024042,-1.67646282916925,2.10934502072712,0.764968412503025,-0.619228080139443,-2.79220617027548,0.607210846428959,-1.17898765553069,2.56097107736623,0.2188308152865,2.70462587619113,1.56955032874407,-1.87549997496844
77,-2.36231542475373,-1.38393485325868,-1.04083339845166,0.302250191978866,0.352650900073203,1.85669697621859,1.29436346894512,-0.219463031488087,-0.878981035228898,1.05274437925391,-0.483504702363657,-0.05559663247866731,-1.54355443382231,2.03497509440671,0.873035903017103,-0.718382683025056,-2.7043743133486,0.661594142187117,-1.10195219633733,2.33472334065951,0.06900672758009618,2.70702534769007,1.57543855243517,-2.04320144089291
78,-2.20916068122912,-1.31259112863718,-1.01330358228336,0.435892124554676,0.547689703514895,1.91956749058385,1.3689062062665,-0.322264255911177,-0.795976591190357,0.988022639962031,-0.586717582307421,-0.06397755040727075,-1.64234427460403,2.10164616536525,0.812270134470622,-0.682982825850032,-2.59142242393938,0.662195646810852,-1.24593996177274,2.35418119114162,0.212792391535049,2.65829927108945,1.62239213171518,-1.9808256941778
79,-2.08493253217761,-1.49033104963801,-1.09686548033233,0.318280488976848,0.493754035617617,1.52293384386266,1.43660319906263,-0.325459648439241,-0.800540175806472,1.07685555564117,-0.455377504153573,-0.119115615787717,-1.67809194158076,2.0847354870426,1.00305348792273,-0.569507381055298,-2.62531363445596,0.630469638679514,-1.31256978403928,2.31098816160892,0.02024929819457056,2.53813376941309,1.7228325038576,-1.95292801246516
80,-2.2146508941513,-1.58135420938138,-1.1442029377348,0.294468919885376,0.552861025452489,1.43597292439666,1.19047059990398,-0.181291563766256,-0.995038845443053,0.923690442244738,-0.490869523299754,-0.03479198883238146,-1.94177051695329,2.00727622613905,0.846448035589521,-0.615821742937506,-2.40721293306964,0.662517455913514,-1.42443786521862,2.14586474238384,0.130192734398522,2.65036478846276,1.59821945415005,-2.14644407564301
81,-2.54379599584694,-1.53143193529777,-1.11939527141118,0.244681885085478,0.408471753162479,1.53513102102354,1.26332079985254,-0.254445172093907,-0.911349486263715,1.0448801512148,-0.489700318293598,-0.116039873371689,-1.76690463719121,1.99222087616549,0.794227915018131,-0.675917348647819,-2.72230440099358,0.61366964855919,-1.38002441924591,2.28171133066533,-0.04852705290152851,2.40027668016507,1.75452336514251,-1.91692995452483
82,-2.19398400535667,-1.52682048116946,-1.0738454840366,0.21484655947049,0.417249505811951,1.58423797103941,1.47355689655715,-0.27200072680046,-0.846602781390139,1.06165033594363,-0.339570864984801,-0.187513646190813,-1.62320823300915,1.98019325933175,0.975313205367934,-0.770747699144367,-2.80113293277948,0.517905611599957,-1.22512535941098,2.25154550678714,0.103431090387388,2.52799959709375,1.80110010316591,-1.85640438407515
83,-2.20535717927151,-1.50217385606783,-1.01021984954388,0.204240838948558,0.473332203491134,1.51943838242776,1.33304020729034,-0.236009678251676,-0.828974738359887,1.20349764995067,-0.539932706442665,-0.08649580822780648,-1.80486936552333,1.98895528261608,0.85665538616502,-0.577562294877569,-2.54718199771542,0.665304746304861,-1.27294379221159,2.22926943318596,0.04823741946402046,2.59607104767863,1.79094161352323,-1.95515549621695
84,-2.468614587307,-1.56917056672139,-1.22923571857006,0.208057569847237,0.423907279983157,1.41769398825126,1.28813631779183,-0.230362017707127,-0.867912574667448,1.08496459948837,-0.417810596719295,-0.174960591014232,-1.7269352642608,1.9846706671573,0.808989777728435,-0.80984757068337,-2.72477968067597,0.514192002684062,-1.41288237749688,2.23643807755943,0.07199790543533177,2.37329060737747,1.57487319275617,-2.03532503526809
85,-2.08415989638647,-1.49005630447259,-1.07079346579306,0.335947514684824,0.436022178429326,1.51177717478226,1.39287415928869,-0.302272209262614,-0.889885004011734,1.19997765326578,-0.488172010488673,-0.20044539147591,-1.70425065497674,1.89499696967246,0.98260644364103,-0.649687753248645,-2.49426882153286,0.681027228531705,-1.42451801600793,2.25580727608381,0.227656916025449,2.56458386948133,1.67170596927546,-1.9194333027035
86,-2.30741709351152,-1.62558106917643,-0.953565132202727,0.288183969652128,0.410902192553335,1.53460899619673,1.19721089791436,-0.332322141111197,-0.787154128206236,1.05775945385891,-0.49107536135758,-0.183847934400652,-1.76490801804907,2.04782383806616,0.94444320019137,-0.590301541329815,-2.80712915776704,0.557245225913883,-1.2768645711244,2.46488308692454,0.02889727726052829,2.47825219647487,1.62325994928474,-1.98545371670145
87,-2.40091424601492,-1.36003981714313,-0.999992495740633,0.284488459908554,0.507669418002747,1.63873328683444,1.38692989463671,-0.355973381340341,-0.80945043220513,1.00319896261102,-0.500679539246686,-0.186903711144911,-1.6876704336838,2.11081608494968,0.852134380226754,-0.672008578760741,-2.59334792422209,0.680612016964279,-1.21881514116445,2.35872589787755,0.199078813227056,2.4947317989886,1.89929950147627,-1.79581604994315
88,-2.37515903196055,-1.5320901053421,-1.11290072603592,0.312077696339444,0.449911134113918,1.43968900137172,1.31041013365353,-0.303750209410081,-0.932933561984622,1.11727340910324,-0.502625455694144,-0.08804756854504033,-1.68079125402148,2.03426096176619,0.859361735799761,-0.678801127372949,-2.52273911888129,0.708713852348239,-1.25082544780242,2.17212286884517,0.05818907802191459,2.69201714066891,1.55705774811678,-2.20513953165299
89,-2.40374838261425,-1.60236018030662,-1.23175759591928,0.35880970224814,0.498027331238826,1.43557629711121,1.18184928348371,-0.353357613247493,-0.947956228212102,1.03743845052168,-0.599487179950038,-0.109264403635164,-1.75291288745133,1.79020997745651,0.936864428491452,-0.74319633850523,-2.77732592320743,0.625646775208994,-1.45288324484059,2.20508581412527,0.121799434700725,2.60516411448113,1.56666675067647,-1.87091124672535
90,-2.52947503090903,-1.59883170546272,-0.990936217219511,0.224525971278679,0.262039491692699,1.43501216878944,1.16976658220251,-0.228866398465544,-0.941423599467439,1.06493849609221,-0.394973404130676,-0.128209431209174,-2.01143334503962,2.01457722553935,0.757689864996119,-0.689060494843147,-2.56600433263847,0.611466822119707,-1.2014246878041,2.27506659794391,0.04579106499994758,2.60112164403895,1.59854546280031,-2.2492621545523
91,-2.07096315018558,-1.44087097642354,-1.07748907542988,0.256698938576092,0.360424123672324,1.61737761225971,1.49267311297678,-0.301959680733049,-0.727919052391428,1.2645956734759,-0.483145792285456,-0.149901918611371,-1.6517735382283,1.96590146227455,1.05295385403947,-0.606937226496056,-2.49918242752981,0.859927087267291,-1.17923647240061,2.19705103702137,0.03850403420507707,2.6621872041983,1.86917829921793,-1.87409420897777
92,-2.39838000234765,-1.67590686667583,-1.10452444459156,0.175216770939979,0.462002082136026,1.50301194867402,1.32410827179337,-0.200672629772957,-0.924891228906282,0.934496403706364,-0.455155855652458,-0.104002955210767,-1.82956688320542,1.93747653078487,0.820568428649949,-0.7210268983015,-2.61294314211637,0.6144347896938,-1.40948171429138,2.03950046693884,0.07191961448937965,2.62506678742988,1.64015801081953,-2.09668321690332
93,-2.05918285583952,-1.49121947216659,-1.03563055329133,0.269235028333204,0.485227917189285,1.60972666669675,1.42869582910598,-0.307206930333522,-0.776804549864699,1.08301972775553,-0.400149694020639,-0.09726134951108908,-1.71189921227842,2.23411156768988,0.980815901439961,-0.657910683769702,-2.47714933763645,0.732648345558854,-1.25454496423438,2.33602761469685,0.211090178377172,2.56991867463015,1.73296822235317,-1.8798311311942
94,-2.01366499522952,-1.55440492431617,-1.17412250099401,0.215990913096068,0.519985101201036,1.63500283788349,1.33573547598886,-0.227656746581419,-0.778203027790549,1.12365105222162,-0.423140139674927,-0.06586911318153443,-1.73792323954067,2.10162012266748,0.921459806701797,-0.671043268780383,-2.29226047941856,0.738247533170068,-1.32219034900474,2.22255888812012,0.314444219024342,2.57634417979365,1.86823447952129,-1.87746884876556
95,-2.13772032415062,-1.414303547285,-0.993108924048663,0.01271437445520928,0.678230605193978,1.46314424141401,1.39717172924141,-0.233691205179342,-0.908042699438617,1.20711471858662,-0.514073254815701,-0.138703701441344,-1.64037212030706,2.04754878337742,1.06171306089351,-0.582308107016252,-2.44204302279053,0.828770002454404,-1.23269530633251,2.40559100648454,0.294111552855879,2.74705222307322,1.64148026125008,-1.91283587738251
96,-2.20269708306572,-1.45812253418804,-1.03799913568711,0.140746294358678,0.449435760795625,1.62718039876497,1.33980410148943,-0.158034219564969,-0.929785206749177,1.13019629604461,-0.425374253954745,0.01553408279232004,-1.75996529596708,2.19035188299966,0.797350818740521,-0.579108169715106,-2.66853413287532,0.587618182130016,-1.11649252023555,2.50728782864569,0.321724529858364,2.69481040472359,1.7375100683275,-1.85256717445703
97,-2.40305588305555,-1.35252984894523,-1.05277390234226,0.07919724737777128,0.385372635783553,1.64446335704072,1.37690586416428,-0.244425865945679,-0.867654069055893,1.12167537547811,-0.330335533305398,-0.084479342793733,-1.80161917563743,2.0320766379116,0.747042661811983,-0.652312526862796,-2.62521762185241,0.494341291645457,-1.25585839219215,2.12337338493691,0.256818026187524,2.71927736732703,1.83412902456446,-2.00429747402127
98,-2.12552370504585,-1.48508403548345,-1.04467326374164,0.168896026313133,0.538811218390773,1.71478164641774,1.43295984644742,-0.254352835440718,-0.735295251079852,1.09895468044562,-0.410656072046952,-0.12781980308461,-1.66484450246158,2.16380477517253,0.901722664088508,-0.494914097622938,-2.40064137208621,0.655541193048098,-1.11777729149842,2.38041898569026,0.300368408487369,2.69746048343076,1.90334253585588,-1.94447024003652
99,-2.21805001533624,-1.46450344046647,-1.2293225616341,0.106449099346248,0.492296963233208,1.46864417399977,1.37596208496107,-0.178926772719964,-0.755163205782816,1.03830011868806,-0.546098043216294,-0.04712845044603008,-1.71561590778841,2.01824038069918,0.978023715716385,-0.684639686791878,-2.5591934795027,0.604276868014521,-1.07966399326354,2.3438137602409,0.304042932925967,2.63969048914542,1.89800789560788,-1.91694775394861
100,-2.17591774534792,-1.3584706928651,-1.08858291192323,0.110189885439441,0.491511799537839,1.70574897521992,1.48687249799502,-0.17870429874056,-0.81337847602776,1.18698043128349,-0.445832482824312,-0.008437140125409406,-1.56926739962048,2.17921014811505,0.842908796381217,-0.714212975678418,-2.61490678917155,0.638090000786851,-0.932913084044734,2.43489298848184,0.295332438088426,2.72751089649696,1.87356807042627,-1.83387676886758
101,-2.29789254382319,-1.57677764931411,-1.28440801483907,0.208586928925614,0.514795669874652,1.45009498830549,1.24805388243004,-0.15771089383963,-0.781828463657931,1.07962911494595,-0.425629472222091,-0.06012756027751878,-1.70453555115671,2.15056080979722,0.738513793074993,-0.637276292878096,-2.78324459590683,0.586275357835965,-1.01640660110057,2.51602070458604,0.38924911630905,2.93608976837413,1.5892188173452,-1.95714980508336
102,-2.1515145092314,-1.421509359026,-1.29348396786848,0.194605718163193,0.438467171344866,1.50649398624075,1.3780875783283,-0.24442300857063,-0.866583057877371,1.07070906949394,-0.368742002622051,-0.04504533169596782,-1.72071038987173,2.10528974448928,0.981160005862284,-0.693371876192773,-2.38808356092745,0.896624684039064,-0.983653842842656,2.35227363808793,0.385580912997027,2.83540818183921,1.78132851973229,-1.8074640847549
103,-2.46754361449523,-1.41956217902252,-1.32306902691928,0.04721953313742143,0.37021895556685,1.42964784976205,1.22132617648564,-0.187018090777093,-0.828912359339356,1.07684027226426,-0.434019437012825,-0.04434307982440171,-1.84084448359164,1.99128717012038,0.862422836075998,-0.794845353782641,-2.8165265734603,0.567052878445601,-1.10007710346874,2.37659968933025,0.218836650111114,2.69566351379787,1.58714461097782,-1.99582693641058
