k1 k2
6.271435068174047167e-02 -8.837522180901835611e-03
6.322667593925379581e-02 -8.049739515523665623e-03
6.344266718552390993e-02 -8.503777217372568420e-03
6.343966098764175499e-02 -9.088264953940800028e-03
6.381432807833936627e-02 -8.528851623508165725e-03
6.363124244739853941e-02 -9.190872803776187205e-03
6.291955082303832270e-02 -8.568637182439053923e-03
6.365833695564240835e-02 -8.200872431737477042e-03
6.346745653194266201e-02 -9.322427121543935824e-03
6.387757534077562194e-02 -9.649643454426509726e-03
6.305136772780103871e-02 -9.503878667242920963e-03
6.386317109367209421e-02 -9.552815600697428522e-03
6.415043501926259717e-02 -8.949430465647931210e-03
6.291955082303832270e-02 -8.568637182439053923e-03
6.390913910834591927e-02 -8.821325533585999690e-03
6.316537746515601959e-02 -9.035681666078348995e-03
6.266100789094233847e-02 -9.454965263411607701e-03
6.298859054390157364e-02 -1.020355038118443691e-02
6.380963755593455078e-02 -8.500631818684073471e-03
6.364276203486038397e-02 -1.081215096853105351e-02
6.378454408568454137e-02 -9.696545116342020210e-03
6.398005585892449498e-02 -9.328556509452440304e-03
6.346865134925130936e-02 -9.234987951629997083e-03
6.392363508860496313e-02 -8.584915223782796367e-03
6.358980705869776706e-02 -9.735617874125815363e-03
6.211160222494155336e-02 -1.030662854021358044e-02
6.408377677968876696e-02 -8.291757320354392613e-03
6.438644533185536312e-02 -9.119647492801780109e-03
6.403477243121585838e-02 -8.931762583705774028e-03
6.397548545116563123e-02 -9.822487175908611867e-03
6.270933640227024930e-02 -8.785853780736513352e-03
6.317465219068738036e-02 -8.583709006400236374e-03
6.392441179745952939e-02 -9.008356530742583912e-03
6.385082555453272524e-02 -8.535516174779128606e-03
6.280886431596008346e-02 -9.439141257576957877e-03
6.334880834742773192e-02 -8.951721515346983127e-03
6.471780147542249839e-02 -8.009219291572583499e-03
6.280647952754617180e-02 -9.543816644709282593e-03
6.470045820873970843e-02 -9.144161770248099286e-03
6.281825467159179999e-02 -9.525310681513979305e-03
6.380821275653100755e-02 -8.563366541871203497e-03
6.399276050153923645e-02 -9.463710645772643870e-03
6.419600435706751540e-02 -8.758218510812487700e-03
6.408081341382260154e-02 -9.125250792518607712e-03
6.381163075205062429e-02 -9.378965213935691603e-03
6.249056606847802620e-02 -9.100485457094076303e-03
6.417121763023678205e-02 -9.573205611772286905e-03
6.346021108642474484e-02 -8.903321263302857447e-03
6.466835215884361721e-02 -8.977664063546303419e-03
6.444227761433393709e-02 -9.641188590375993073e-03
6.294714569347131805e-02 -9.111240965813366399e-03
6.244470743203234253e-02 -8.584750902625032376e-03
6.454682929475569209e-02 -9.228354615541514705e-03
6.397713800394663752e-02 -8.794768501002830918e-03
6.251314467258467511e-02 -9.821497380009924782e-03
6.313853449324824396e-02 -1.042000226650781347e-02
6.412812087563421470e-02 -1.010453947185308010e-02
6.453218564554227821e-02 -8.908974230418073570e-03
6.469276819045105542e-02 -8.886942345160284140e-03
6.476853205581836748e-02 -7.983270858117480495e-03
6.440440211908915469e-02 -9.090129512359726438e-03
6.357300428297071870e-02 -8.687307729820611946e-03
6.276899098108595920e-02 -8.038610114736485790e-03
6.512628807909764950e-02 -7.988813524154703138e-03
6.345686435042194318e-02 -8.974287466341560049e-03
6.313421796707391342e-02 -7.842320934654645193e-03
6.500760466006683114e-02 -8.830101504400167389e-03
6.341866974687102032e-02 -9.569802447779995891e-03
6.284202387080822794e-02 -8.668231180471525077e-03
6.418773472372901745e-02 -9.206823820616327758e-03
6.363954159909324115e-02 -9.733416404519731890e-03
6.273144054866761077e-02 -9.476072358787904215e-03
6.443490844728713696e-02 -9.116779892466342350e-03
6.366084119944034891e-02 -9.293349367149733586e-03
6.464937802174394732e-02 -8.770284760633448307e-03
6.447381348217964825e-02 -9.314390875804601233e-03
6.402789848943699069e-02 -8.387150418198263679e-03
6.297087610199225693e-02 -1.110350837186005468e-02
6.307778024250879079e-02 -9.180318206253354485e-03
6.536396138573610792e-02 -8.847917251113862624e-03
6.453533695153432226e-02 -9.385554715216931632e-03
6.308195686569295635e-02 -9.391351339168518830e-03
6.395748499741105153e-02 -8.252250377003805815e-03
6.316840370225074164e-02 -1.038237588413058743e-02
6.452229383610325053e-02 -8.657894093869272778e-03
6.304861446498960520e-02 -9.223606851330196088e-03
6.283704972405362854e-02 -8.487288653567764962e-03
6.336499161480885212e-02 -8.035706830519892541e-03
6.307811865857146372e-02 -1.071542825585744541e-02
6.426588343379532886e-02 -8.860494749323488684e-03
6.317829229012558723e-02 -9.129948134252580116e-03
6.404625316988848960e-02 -8.979165243599832036e-03
6.261381351677366980e-02 -9.755424582970642633e-03
6.335202643430190572e-02 -1.034253253312450438e-02
6.234822045569918259e-02 -9.049833870818368986e-03
6.293329886798135209e-02 -1.032868631687898497e-02
6.228712257294405363e-02 -9.668138166889037044e-03
6.353448328081950924e-02 -9.910038256242648114e-03
6.422739957755307927e-02 -9.128298408283136434e-03
6.313221709159791417e-02 -9.589963127110912033e-03
6.422495135876393757e-02 -9.085804906496380839e-03
6.193248028660866544e-02 -8.946047306548521316e-03
6.343537855946088100e-02 -9.440355516152104665e-03
6.420964228369160920e-02 -8.806042381160728016e-03
6.475545780315228317e-02 -1.012851129659472771e-02
6.465424627502133759e-02 -9.082744799691497284e-03
6.369986216472256491e-02 -9.112886401284631122e-03
6.341400580214207050e-02 -9.204585108051041575e-03
6.376307421444918355e-02 -9.719810568795742012e-03
6.360700296026708389e-02 -9.242746837197043930e-03
6.390516165280143990e-02 -7.989289406724692233e-03
6.375421400768524482e-02 -9.098000884303000801e-03
6.465810318308370941e-02 -8.540913348382778159e-03
6.365187032088667762e-02 -9.236796548520137540e-03
6.346736262628940861e-02 -9.443157769947391200e-03
6.447381348217964825e-02 -9.314390875804601233e-03
6.375632670703407223e-02 -8.198639032353682854e-03
6.377687486027075470e-02 -9.171454448423252415e-03
6.355269460496737466e-02 -8.329050479466137968e-03
6.424268158991863764e-02 -9.199992894749361994e-03
6.305136772780103871e-02 -9.503878667242920963e-03
6.448168425833458728e-02 -9.112107363142454841e-03
6.410023619964475006e-02 -8.538254001868930687e-03
6.473683570939564591e-02 -8.860715746646624646e-03
6.417102129755145046e-02 -9.611705909232853839e-03
6.368494010974412589e-02 -9.261976964423254688e-03
6.516503724893535354e-02 -1.048205593115421330e-02
6.338785098698010434e-02 -1.077204491731534319e-02
6.332007227308189545e-02 -8.988676044362070572e-03
6.278298632606976737e-02 -8.871583830565188400e-03
6.386094304784423192e-02 -8.817692060360399209e-03
6.408463185534521434e-02 -9.189628452933543135e-03
6.328937306198434420e-02 -9.900771176284711705e-03
6.416293333355307937e-02 -9.036783464608955097e-03
6.483825748392851862e-02 -9.662950093418679054e-03
6.348004085827696485e-02 -9.802803864934678257e-03
6.406208876787403139e-02 -9.605970061654964254e-03
6.432964466268770165e-02 -9.526528476018564229e-03
6.356534661665239061e-02 -9.521103238731787322e-03
6.221025619929487771e-02 -9.088200142076729993e-03
6.487329549972950526e-02 -7.726725725592520355e-03
6.322852353173655238e-02 -9.477178571846905930e-03
6.329097494259361412e-02 -9.684157032393753139e-03
6.447758138135337158e-02 -7.990037658868812120e-03
6.347079071191197297e-02 -7.950012027489128386e-03
6.499808118176650384e-02 -9.474203342884957024e-03
6.378341103841878024e-02 -1.069575784835095911e-02
6.380821275653100755e-02 -8.563366541871203497e-03
6.298575746558440769e-02 -1.089854896392403183e-02
6.194253495710133617e-02 -8.785790348577848796e-03
6.394645360300818537e-02 -9.707710053977011699e-03
6.417630726239553773e-02 -1.028384092306326714e-02
6.469736746555049267e-02 -9.235351300699537469e-03
6.409035008217092710e-02 -1.015957334064017392e-02
6.489228648720773984e-02 -8.728718587526607120e-03
6.439057605114806293e-02 -8.545777116125516382e-03
6.472503901330350917e-02 -8.833353161556423139e-03
6.311577097501042122e-02 -9.180803218931249399e-03
6.263496290338285699e-02 -1.030493293425641110e-02
6.349681503483625700e-02 -9.492907002255010496e-03
6.278597191193185933e-02 -9.415180190687905126e-03
6.419600435706751540e-02 -8.758218510812487700e-03
6.372381668480239791e-02 -9.474006257966502420e-03
6.361469744096001633e-02 -9.710670883965613620e-03
6.385748441772950978e-02 -7.260564415042053410e-03
6.301784336625801397e-02 -9.203914365888771210e-03
6.330417532506593670e-02 -9.040199924652131402e-03
6.396148149745736755e-02 -9.160204176147476729e-03
6.377004587775766953e-02 -1.013032597024722536e-02
6.342899336267149302e-02 -9.814432678657766806e-03
6.416548037829261641e-02 -8.451723775867614474e-03
6.367465319694062820e-02 -8.769144582980004099e-03
6.364646574806584467e-02 -8.071946340274832599e-03
6.437998829596791595e-02 -8.680532744380603516e-03
6.429254573788578675e-02 -9.107575274741652738e-03
6.374000456661541025e-02 -8.243266556753642282e-03
6.348004085827696485e-02 -9.802803864934678257e-03
6.282346562547139190e-02 -9.911361877029789547e-03
6.391002124619193925e-02 -9.937743842067844890e-03
6.390963607380992229e-02 -9.119927210598482992e-03
6.361970367964620010e-02 -8.955998495745937094e-03
6.321266098009942214e-02 -9.008578301542780054e-03
6.331838958312849264e-02 -9.832847987360046615e-03
6.314882437955329775e-02 -1.053843417381673808e-02
6.353994564880283136e-02 -1.007861026987499908e-02
6.331115988903346370e-02 -8.396571801459418172e-03
6.355881442095620559e-02 -9.228641091434425237e-03
6.371601323195139055e-02 -9.468417367254566841e-03
6.393220915606245836e-02 -7.985698784075248580e-03
6.269251501077011124e-02 -9.311854125621146783e-03
6.290005697756889669e-02 -9.413114235106018191e-03
6.387494141504726497e-02 -8.686376104690640698e-03
6.286165031894849764e-02 -1.058348926303342985e-02
6.237789020357281666e-02 -9.524149004196222346e-03
6.396025089284185228e-02 -9.058122591932921130e-03
6.347312423982831575e-02 -1.001010568759121144e-02
6.378542377219797999e-02 -9.301084286322577888e-03
6.310275712901744494e-02 -9.736040210727492372e-03
6.438127090414769160e-02 -8.242913035429538793e-03
6.454682929475569209e-02 -9.228354615541514705e-03
6.347878339961884886e-02 -1.078127876455740874e-02
6.491384863852511788e-02 -7.547878916209671551e-03
6.331143825985419138e-02 -9.253872548073249771e-03
6.401559874566875585e-02 -9.042902883498016298e-03
6.275520651588056831e-02 -9.746049176677012982e-03
6.333962571939885655e-02 -9.074760072626308904e-03
6.394746972599354984e-02 -9.337123444562347996e-03
6.402881268997648312e-02 -9.045731832336589839e-03
6.185514375477096927e-02 -8.994425765772431913e-03
6.440128813418108389e-02 -1.021830398650956651e-02
6.358539522283862544e-02 -9.497160135998883312e-03
6.307193720056653019e-02 -9.049680941155713310e-03
6.405582934437345499e-02 -8.181367264117139770e-03
6.413183543842204681e-02 -8.553087621012783748e-03
6.413538654540990036e-02 -9.968639675225612895e-03
6.337244437406061581e-02 -8.531430003869702738e-03
6.306418047032577578e-02 -9.492204972987167144e-03
6.469736746555049267e-02 -9.235351300699537469e-03
6.331098321553527142e-02 -8.986330015441010288e-03
6.328379959118918263e-02 -8.838590017048536529e-03
6.296316660087367123e-02 -8.607596862551941674e-03
6.407810831077015434e-02 -8.667467449082644215e-03
6.335328330983680534e-02 -9.356617947096496080e-03
6.283360026239634410e-02 -9.052287018452981338e-03
6.366609653127880408e-02 -9.314055671498247535e-03
6.385378959344062411e-02 -8.829646433334142896e-03
6.394774561346075470e-02 -8.907892022216312711e-03
6.331602590153315169e-02 -9.431846944128643995e-03
6.363252357541668291e-02 -9.452267856905463561e-03
6.307811865857146372e-02 -1.071542825585744541e-02
6.400697751592634988e-02 -9.647735145441760363e-03
6.313672604690664936e-02 -8.539123312257243525e-03
6.475677376201494084e-02 -8.731783527788722354e-03
6.262195984038917973e-02 -9.242810696614686683e-03
6.309172724942233024e-02 -9.627465340109789271e-03
6.283360026239634410e-02 -9.052287018452981338e-03
6.498910601878357673e-02 -8.141230724022299747e-03
6.315032415853014114e-02 -9.029855270743819551e-03
6.373836313931433017e-02 -9.355505244167630630e-03
6.441205000089456068e-02 -8.473137044905598714e-03
6.428162419692415308e-02 -1.061546712214314625e-02
6.280886431596008346e-02 -9.439141257576957877e-03
6.319578466705380593e-02 -7.974753054863739643e-03
6.468441073886310733e-02 -9.039186405809668257e-03
6.336499161480885212e-02 -8.035706830519892541e-03
6.411897974661234789e-02 -8.963767743027109547e-03
6.379504447193504180e-02 -8.645214547163479479e-03
6.380356733489442322e-02 -9.665658851388425621e-03
6.374920705325312631e-02 -9.190828993772146016e-03
6.378431496236139364e-02 -7.682630240995691473e-03
6.260216323002429362e-02 -9.262453549987295642e-03
6.369269901051416438e-02 -1.061656355948628616e-02
6.221407568085157713e-02 -1.053303287487736273e-02
6.383059880568350830e-02 -8.890060601823096542e-03
6.261199551950311082e-02 -9.531512279131640342e-03
6.211533269156924164e-02 -1.032669271442113179e-02
6.364832669193629111e-02 -8.998016049283713569e-03
6.477142559680101885e-02 -8.131971550173047736e-03
6.563933359909238097e-02 -8.497116700127260724e-03
6.383653984965681483e-02 -7.885108372185645198e-03
6.362066862425808100e-02 -1.004836889836489833e-02
6.420458065513040546e-02 -8.562561164078483222e-03
6.215723501789560679e-02 -9.066183575923231208e-03
6.363836752491253135e-02 -8.820345137601923180e-03
6.419031470818303831e-02 -8.623957665531825634e-03
6.251777979539746566e-02 -9.891856766971893200e-03
6.205197149363669840e-02 -1.037123128739780853e-02
6.432964466268770165e-02 -9.526528476018564229e-03
6.392443903060604504e-02 -9.547427552526605021e-03
6.485439438375559251e-02 -8.379927644623891281e-03
6.326483432376592275e-02 -9.109966786303130837e-03
6.414066520600103516e-02 -9.448660302683320467e-03
6.339316816949130962e-02 -1.014641828934162437e-02
6.438611672269103914e-02 -1.043252200192647250e-02
6.195838541027959279e-02 -9.451850073145667830e-03
6.306418047032577578e-02 -9.492204972987167144e-03
6.445796673972559176e-02 -9.485052491245565820e-03
6.411563836838873875e-02 -9.126018207806452232e-03
6.335890646146105643e-02 -9.860166068337450351e-03
6.389977758707796052e-02 -1.104964233565555731e-02
6.429630062050664674e-02 -9.469868226710614900e-03
6.408071624137900990e-02 -9.925830971833998762e-03
6.344175234084445392e-02 -7.926610765622801869e-03
6.346029257148544378e-02 -8.758562351073612140e-03
6.386501608946737463e-02 -1.047022486713707068e-02
6.339196774267791268e-02 -9.297138043745115099e-03
6.410695038884126062e-02 -1.060565519727675599e-02
6.344031666691457572e-02 -1.022961426078758396e-02
6.459605881219204759e-02 -9.334001078989656586e-03
6.361273587807766972e-02 -8.381792958208469924e-03
6.355633211981723263e-02 -9.837683807121591628e-03
6.321036531840099060e-02 -9.414507042492137323e-03
6.295419481070749224e-02 -9.127112463914843765e-03
6.402068481907366437e-02 -8.908563715894809998e-03
6.395748499741105153e-02 -8.252250377003805815e-03
6.459605881219204759e-02 -9.334001078989656586e-03
6.280562532858505187e-02 -8.918291735878908222e-03
6.409548020879340946e-02 -9.169315858526455587e-03
6.477890538376449014e-02 -8.574769433345508229e-03
6.334105091571334833e-02 -1.114192782045311803e-02
6.409163025943170888e-02 -9.467463804671671923e-03
6.328937306198434420e-02 -9.900771176284711705e-03
6.556721799849993260e-02 -8.185994882738134582e-03
6.530037314118714020e-02 -9.424622868671891918e-03
6.466856620941083267e-02 -9.331259376644876480e-03
6.313853449324824396e-02 -1.042000226650781347e-02
6.345055759901557790e-02 -9.160037818838034918e-03
6.306775097887401538e-02 -8.560158331676948062e-03
6.478473051150565598e-02 -9.991317867659915697e-03
6.360242300005850002e-02 -9.483533048343650851e-03
6.416182370935591406e-02 -8.903834690991110912e-03
6.276341604133667262e-02 -1.049685406079721439e-02
6.415293806554384082e-02 -9.200861069975446727e-03
6.380024751623941670e-02 -8.734424168124504950e-03
6.270281922835482802e-02 -9.529057121986359014e-03
6.410657771584660214e-02 -1.039892421759473773e-02
6.479711625855963386e-02 -8.501986388904342329e-03
6.465940683634499586e-02 -9.011621746895182028e-03
6.260216323002429362e-02 -9.262453549987295642e-03
6.294727437218081145e-02 -8.907050742506139596e-03
6.345696050528226717e-02 -9.403572964197373651e-03
6.357572844478820429e-02 -9.176327824477734096e-03
6.466835215884361721e-02 -8.977664063546303419e-03
6.449388110178988498e-02 -8.059212840433593872e-03
