,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
24,-1.01367740407257,-1.67587884329932,2.70867291858736,1.70134954253936,-0.741667213132822,2.87611242933912,0.768471337262105,0.923391039072034,-0.599015508720821,1.07333697155411,-1.43838840129213,0.827030075435121,-0.834100011181567,0.24140685129547,-1.13855144636545,-0.422095038773064,0.537619175531298,0.991891872670982,-0.20110343100435,-1.2794513577904,0.300887994448108,0.431297854535957,0.455205866728715,-1.48783785659362,1.82593045245257,0.006004521331726977,0.200197094186543,-0.897319599610533,1.16175491658168,-0.351003615198514,-2.60295476749803,-1.94281593533564,-1.82803487102612,1.32375577068633,0.114345833354036,-0.106052288042964,-1.35179716366087,0.658226658451169,1.23652248841492,2.44269407277865,-2.35197962566341,2.07817388268048,-2.22896089545217,-0.627722646607177,1.91244540653877,1.65749889245043,2.32949769575767,-2.00754435206361,0.597690696002751,2.11910881211412,0.800033091833962,-0.655670078059354,-0.310797369458462,-1.57709277061019,-1.06890452310735,-2.65172831160013,-2.95062870084737,0.154554938339973,-0.506091849710966,2.61471374274629,1.40667392862225,-0.812427025517901,1.53094217997592,-2.43736073741388
25,-0.995900666672655,-1.61358638403949,2.87434070412592,1.72859007573351,-0.719208515351779,3.09395945617639,0.772941687739522,1.07773426270111,-0.504263685570263,1.18874894251727,-1.3535361865581,0.901617263943413,-0.836876561099639,0.252754235021176,-1.1145029787769,-0.315260033316928,0.568422201050095,1.13072100188619,-0.196011605131437,-1.1700394002956,0.332431116089653,0.350070021725289,0.426254614437879,-1.55168008352627,1.88617215043857,0.004773771188231252,0.157524106006595,-0.912455838693025,1.22984161129214,-0.263144737085561,-2.6113720345195,-1.85418928487884,-1.67339696973236,1.4442673321323,0.03861961176745823,-0.06330175003550284,-1.2504226721985,0.667661521724405,1.29428003378849,2.51843313790881,-2.17831452641237,2.11795882290922,-2.0684767231488,-0.610379861667605,2.03224611978378,1.69171233200385,2.41934433694419,-1.99406520089751,0.62611342440277,2.20524311277102,0.839835245719822,-0.661890943180937,-0.185969919519255,-1.45816684061423,-1.05017277280578,-2.77288584371093,-3.02241814767327,0.123604868050826,-0.422011678303523,2.7069126325624,1.47365196809749,-0.762659073921959,1.55160610452294,-2.33251755060214
26,-0.950446233875567,-1.60665651349412,3.00539641812283,1.76691937695229,-0.67076602773899,-3.06303818000338,0.770387530275401,1.01752602027192,-0.51806887690345,1.17333764250195,-1.3808869121828,0.893066213630294,-0.871932965048446,0.28734480448996,-1.15365855923419,-0.387308104312248,0.562925392929247,1.10528928122168,-0.189402411007709,-1.21109341965535,0.386086026324856,0.410040805018941,0.470989996876513,-1.4915401840094,1.86620077339903,0.005187065917753534,0.176726273844093,-0.897014543917593,1.26206063535024,-0.266096271049122,-2.5924802802147,-1.82036090827907,-1.73465336329112,1.40728173373416,0.07497198115003816,-0.142575200054261,-1.25656282157911,0.800419303085519,1.28147023154954,2.49454632593126,-2.21881972699101,2.05873898359482,-2.14858315493597,-0.577656590159039,1.9327931683782,1.70652840408309,2.33883808619841,-1.957681750709,0.608071232006975,2.21203725332619,0.710738010612632,-0.635939295891423,-0.07768481907391453,-1.46351956759551,-1.07725671183398,-2.81448746559623,-2.90030808639409,0.120027939378175,-0.488458461040803,2.76230405873211,1.54069019789181,-0.774725510573229,1.64267314877394,-2.48644763660096
27,-0.963466386579783,-1.60375052184104,2.92045810848216,1.73397292191818,-0.647917767667815,3.1226020074396,0.588352077059452,0.974917547510427,-0.448074012125554,1.06220911266207,-1.39217881712523,0.88688402059984,-0.768321280130409,0.347413802852114,-1.09053139013192,-0.332521321656117,0.525732257539694,1.00510019446822,-0.182673678092541,-1.21455905489842,0.398295535323091,0.414143993335916,0.482522605092361,-1.53593615304028,1.91855847301466,0.04632234242641117,0.21927532274476,-0.906171912767058,1.49809106005886,-0.241177738043205,-2.46720883117472,-1.88831045216141,-1.71467712906506,1.36221505219525,0.003462224055700891,-0.09759205620186201,-1.24616497359,0.816927976413684,1.29279715208572,2.57310167840612,-2.25399861182254,2.17322279257704,-2.1071678786265,-0.51409488095042,2.09491039286903,1.6953887165027,2.44984248311417,-1.96620192460265,0.711136504192191,2.36326063623132,0.673675211901725,-0.580884034141293,0.132348125127018,-1.44284043738874,-1.06448258187513,-2.7048966305647,-2.82194675990301,0.183443281774401,-0.403783749035303,2.76869277723076,1.2246959117821,-0.785109738606448,1.65267479357226,-2.33977048744342
28,-0.914655496219809,-1.70147951361698,2.88390789022569,1.84540589540949,-0.760128986797824,2.99844200824682,0.583011774724052,0.970087739426576,-0.486003716114414,1.07712305505497,-1.39365442260664,0.859155021737311,-0.813473098441553,0.267395215612717,-1.00934879042845,-0.340557101093894,0.506639672943246,1.03897803822082,-0.230072799354077,-1.15753248598468,0.336827411986266,0.373910821453304,0.483615215147466,-1.59373898320786,1.94989970863761,-0.022064382373271,0.193962524585461,-0.887964370427173,1.46154930101077,-0.300519508355766,-2.64954271004575,-1.94695866828844,-1.77119061796188,1.41974104234082,-0.07667233654837978,-0.151679313557541,-1.23013107820126,0.681626644084912,1.27621412560191,2.404923392661,-2.24434220424117,2.09483990193491,-2.10582400287814,-0.593679277793808,1.99182266604071,1.73572769425539,2.38044913923972,-2.01917304471369,0.752214553174281,2.28794881265737,0.782163822892505,-0.606328862785401,0.03640887075116405,-1.44185478657166,-1.13927373584351,-2.71689271472399,-2.99494210170155,0.126284761526879,-0.429188440911324,2.71911628105692,1.21301796687472,-0.861115764687273,1.56486315388242,-2.38387366205341
29,-0.977518823112947,-1.63689624614972,2.85904690996127,1.74968048819678,-0.703263402690394,3.00384762751851,0.589611035758451,0.981897675072358,-0.531749435487465,1.14088700676981,-1.36256343752159,0.903622290909626,-0.635445231831494,0.287925761837379,-1.03635094162262,-0.358778183224638,0.529623668512178,1.1023347665242,-0.132912037269143,-1.23295720122878,0.346277965663182,0.402689768536804,0.446276480184973,-1.57675297825564,1.87772817542759,0.02880935109786298,0.228132515475047,-0.94418973603929,1.51106348214802,-0.262976050858168,-2.52568962791263,-1.87100467205956,-1.76691694286426,1.41833945245233,-0.04888679511154347,-0.10388250589153,-1.31480976378439,0.665108942999239,1.22860749512989,2.54284368218893,-2.23290226381768,2.16575004704405,-2.04530906680117,-0.563413437847095,1.9972724020942,1.67235950827353,2.36207642573633,-1.91315009964098,0.725110202817455,2.23122116907333,0.78667786530304,-0.73866342484651,0.08878466348601138,-1.51445857923137,-1.15149849980771,-2.64130394595155,-2.76697149641776,0.168589007596156,-0.389179909044828,2.68257000241551,1.31616041554175,-0.838998244797999,1.57812755377209,-2.42540372541213
30,-0.986733803607618,-1.54981248347129,-3.06691822485715,1.7580026973255,-0.626499567490881,-2.978323407748,0.60238879955753,1.061746754809,-0.412895038945656,1.22228509608438,-1.36625746329714,0.981310633405602,-0.560529384454056,0.387696558704348,-1.11702008963436,-0.294535074096096,0.560779583843071,1.09589292142367,-0.184934822305107,-1.15958750515335,0.421469080126328,0.462521043562169,0.482604471518418,-1.46266154219203,1.93250271293104,0.01475267420200521,0.249097055090157,-0.860072022947796,1.55958057460684,-0.222517650034758,-2.42466286730402,-1.75774643505692,-1.71924174525489,1.4052740325022,-0.002803468830708002,-0.129839623052552,-1.2684490142763,0.770879831579157,1.30634918779433,2.66186510650774,-2.15551325814636,2.19266738527979,-2.04508905261116,-0.521992096065849,2.03091920755882,1.7474050305827,2.39439109651691,-1.98226265196266,0.839108632336767,2.28043064683183,0.892742945039643,-0.711535652844272,0.08773675560402011,-1.42716496354014,-1.02865779906145,-2.55368825204315,-2.82606716097069,0.221856756353963,-0.349084757136227,2.83069465734981,1.3563389493911,-0.778576642898082,1.61978518493237,-2.26650714487049
31,-0.940258889481152,-1.62302078263033,3.0268556035362,1.7441770962608,-0.638614886722455,-3.02306896439264,0.640523916639655,0.981319067081475,-0.492548002428645,1.18744996149069,-1.37939522949391,0.930694957752797,-0.591312181510577,0.243633451167372,-1.15053271609456,-0.281654053553334,0.59187285570046,1.07216742100776,-0.125864879338063,-1.24361414049828,0.349003736298604,0.433604122333616,0.527800962084773,-1.51784995837152,1.89164475776857,-0.007071310244852296,0.204970865550515,-0.863925012214195,1.45281923269845,-0.231851139124991,-2.50858853717551,-1.84086765137777,-1.70748597760161,1.43238600240749,-0.04525194400724698,-0.102296306027844,-1.31049980308997,0.739848109169967,1.29325279322308,2.65510466525346,-2.21669222445071,2.12333389057695,-2.10526023268972,-0.448774604573947,1.94585787593432,1.71601021770365,2.44547942036753,-2.01712972105003,0.796620141962457,2.1811428804014,0.847818724450728,-0.736880644714659,0.07630092575360019,-1.49697834717589,-1.05659334700491,-2.60610216668575,-2.80797275955459,0.171896653598062,-0.337426547837777,2.92580281408636,1.38219033558894,-0.783750988853522,1.5932300773509,-2.33908017932579
32,-0.990572926128168,-1.60640263722773,-3.05736134663444,1.76741409918075,-0.653059184551916,-3.01697677727037,0.62674864796732,1.03688547866426,-0.484505522457904,1.18168233381329,-1.31548253890445,0.973217344848063,-0.54348909802565,0.297127550336242,-1.09520300589196,-0.26232536353819,0.589090478352218,1.07603846863419,-0.302014048817177,-1.21892069615348,0.350607823869341,0.417808146969297,0.538922458311837,-1.48011558753791,1.84312589476896,0.05136623302764379,0.264497411793874,-0.930867558243938,1.49842787769561,-0.181885166402386,-2.53159408693309,-1.83610464370882,-1.75747695002154,1.46504054316209,-0.01967199187792669,-0.103004868556222,-1.26463483710642,0.685780950467885,1.25607005065856,2.68733826026509,-2.17490176374845,2.18377322946111,-2.08754614597333,-0.414425488934251,1.95216923273604,1.7087086371829,2.53398119396049,-2.01688391186962,0.760148824130881,2.34170234215856,0.852055492355841,-0.686300781623537,0.117177590047158,-1.4091709408967,-1.05096663972797,-2.65247925149416,-2.70850634065565,0.154335875159481,-0.06684999925066788,2.89143694170795,1.37074563694113,-0.8321483581215,1.64096185917617,-2.39360918049646
33,-0.982322563834066,-1.60108840746164,-3.05981455472771,1.78077384755533,-0.586958413351968,-2.92663309001349,0.625614446426784,0.998898501830049,-0.457404618471352,1.17688583982451,-1.3292229108718,0.941054486798769,-0.485021800176265,0.379456101416573,-1.14237677692498,-0.248209451795086,0.582596905444356,1.15282027171574,-0.340234981670217,-1.16638177563997,0.416336841332173,0.456843437401706,0.5418205406851,-1.49590495157136,1.98503136023284,0.07617475234088246,0.171116873426698,-0.891187773500117,1.57816685942306,-0.177707022568677,-2.41378964280668,-1.77403110608368,-1.71708611178088,1.47838598125546,0.01920548912856151,-0.158181415024793,-1.22727026951293,0.722133690059824,1.27179142598092,2.67706234582212,-2.15920822811701,2.17845804727558,-2.08855438592621,-0.385064272961612,2.06939462180204,1.72776908186802,2.53078005702363,-1.90432544084084,0.818102324268719,2.41710360008091,0.869242388560016,-0.70692786713062,0.2701371220531,-1.41145427128305,-1.02833222844967,-2.5413754649711,-2.72170341852578,0.204286610173485,-0.0762260227545928,2.87989771048523,1.33685740946511,-0.825175486035608,1.6421282103848,-2.31032505069688
34,-0.899626760070663,-1.58633553260436,3.12991723259615,1.9107705927812,-0.611342249382966,-2.89920342374118,0.649886370625336,1.01055882361865,-0.500240150737341,1.16695163862822,-1.31664000748638,0.962868844250974,-0.582599904376995,0.361814898768591,-1.06176406661627,-0.236853330347719,0.598108066496514,1.12201688248085,-0.337235933483723,-1.1808414513559,0.418558361412964,0.503286383913615,0.56860267015674,-1.51557151470718,1.95277153521741,0.05515151212399214,0.09981373170015413,-0.839345657055947,1.55688207937969,-0.199977767093969,-2.30751195838459,-1.7816412543713,-1.71181113819665,1.47495335900334,-0.007664348078733786,-0.16698843920313,-1.24300710209048,0.875941699970444,1.25786601391311,2.59690026494494,-2.17154501258847,2.19766740803127,-2.01885673844859,-0.451142768297101,2.08027872983052,1.77019196527466,2.37581968332439,-2.00812752063345,0.779010751067384,2.36626106450039,0.738177042775034,-0.714916562139688,0.294688291230571,-1.43144591046851,-0.997211018702881,-2.54555006414458,-2.81117507116983,0.208466744838275,-0.102451597949785,3.02059713437427,1.35114687614675,-0.765986528634221,1.63966390437999,-2.26710173294508
35,-0.926368200196733,-1.55277653803995,3.1137617563882,1.78006233219023,-0.654614969354219,-3.09028837672478,0.654109462243403,1.07217454109628,-0.443667982213921,1.18934420913429,-1.41000730693677,0.991066484092129,-0.575021660263377,0.323707027134506,-1.11658811984168,-0.21634076443648,0.637761427132652,1.12319719541173,-0.314410350345693,-1.1536936556612,0.236386575665819,0.434757647986817,0.523677643511563,-1.525693384501,1.93498332706576,0.04171091293001396,0.09251780022216488,-0.85110999474639,1.48528496503381,-0.183228532452978,-2.43122015650594,-1.74100979225658,-1.69007548213342,1.40090547044439,-0.01352612658169121,-0.132614638423841,-1.23610391957891,0.967578441388152,1.26372477120077,2.76131901932039,-2.12815623878993,2.19514264317526,-1.98134947470918,-0.402634568660243,2.1073571184433,1.68940135359576,2.63450785086429,-1.85619339692924,0.853076573252617,2.40000890911013,0.811848955225547,-0.680014089452361,0.369731435092386,-1.33336220781409,-1.07260865726313,-2.58865404780846,-2.73841705557151,0.156084236343197,-0.07840152159192679,2.93280502490588,1.3447403781857,-0.767151599595034,1.62167542394036,-2.3221011387725
36,-0.920938076119521,-1.54050534587166,3.09151585481037,1.8428958138211,-0.649153954339166,-2.99187461397103,0.68513378854422,0.966662495678665,-0.527643925249186,1.21017970649178,-1.38775771923829,0.919623381978966,-0.546882857309128,0.269820292134225,-1.05437274770881,-0.256279401784141,0.59232914173917,1.1229217168697,-0.290644464634829,-1.1545073022564,0.239290893985909,0.443144802573135,0.522948212580813,-1.43299056503876,2.00908254595448,0.06088054924876118,0.143095844456922,-0.849173458445127,1.54841763770519,-0.204738459790611,-2.51218089121872,-1.69998325240825,-1.60596674318378,1.4374768839617,-0.01894095518741248,-0.09483919582054488,-1.17571947674308,0.844487494828279,1.27858975975647,2.69009179435561,-2.15205015513813,2.27662666784775,-2.00606814788849,-0.418003598673781,2.14523701680223,1.73573178358643,2.59636353597493,-1.80535053440202,0.796242338086582,2.42299723497187,0.718226690141848,-0.721657606113817,0.371760187763428,-1.33580211838503,-0.956748134086732,-2.70414215987151,-2.83160786276943,0.196646673476483,-0.122679054241469,2.81877044674266,1.36819607060339,-0.780456371075122,1.71146722650578,-2.2970782943347
37,-0.893637779306413,-1.54780460947804,-3.1183623986972,1.81823049491329,-0.66602355439401,-2.98532127117263,0.767255712679238,0.98341444377161,-0.466617580906132,1.19049268603323,-1.39210741417221,0.920701489132247,-0.521290691522176,0.313575257679159,-1.05087319919098,-0.328243539870881,0.581182020998567,1.13597345430685,-0.387563398575787,-1.13703991646857,0.272089140107302,0.495686571921767,0.514917284786898,-1.45425905986734,1.95408256058123,0.05361031134917487,0.151735350400824,-0.828631479653635,1.5300835230542,-0.243414131135711,-2.46189528963111,-1.84093481479489,-1.69680405228658,1.48079880900469,0.02063221138064084,-0.105682778136304,-1.26606735088624,0.832156540974369,1.28900739581611,2.57305943643724,-2.14650689102997,2.16463682531749,-2.02817271601417,-0.60201334615706,2.06461339450048,1.75595128510686,2.40264582273493,-1.93097086429041,0.789797271292788,2.3730711174775,0.642907795373007,-0.738498268601119,0.39576598915214,-1.34410907910692,-0.978996967270607,-2.61610785555081,-2.75825236607002,0.194021203465265,-0.199612504183654,2.82618563906836,1.3856152984725,-0.803516058107874,1.62319023934294,-2.30697410820232
38,-0.955805121194229,-1.61950947491461,3.12978052341688,1.95313938498796,-0.621182923108824,-2.93852650841816,0.717983171636781,1.00053348881493,-0.351033595403128,1.12123420102392,-1.39604188582959,0.948740879459422,-0.455434332180764,0.377057743227518,-1.05510704441088,-0.277020830632256,0.592192885842429,1.07814200813824,-0.308915318099996,-1.11800234969057,0.248333988064693,0.487104230228365,0.554729363019269,-1.51343626676753,1.99245496317516,0.008566879006504427,0.10176621197596,-0.856131394425535,1.52731854673506,-0.216380082102645,-2.43305259499948,-1.72110043268129,-1.68430545800629,1.46738103903346,-0.008516646569322965,-0.06093798122893532,-1.18155050488048,0.880546949824393,1.24082455574237,2.7503292124749,-2.21693582499105,2.17750646374755,-2.05756670805777,-0.517143865105941,2.07877146700332,1.74979972300433,2.51654154124365,-1.88326208576564,0.786784915018075,2.4395671961654,0.696163490522333,-0.674856378900602,0.435747136154557,-1.32079004896142,-1.0349639502379,-2.56152571385671,-2.91437013531791,0.144620517741604,-0.157747460585713,2.94684625252683,1.33954028840447,-0.780520264659353,1.65490649627373,-2.24988485538942
