k1 k2
6.436133773984428763e-02 -9.576215933759540944e-03
6.303392685491523983e-02 -9.866800116525034636e-03
6.466756945365476072e-02 -1.014063872560216906e-02
6.325332192592708624e-02 -9.948730047492984618e-03
6.517184836133191328e-02 -8.074098416088096308e-03
6.282942852789760724e-02 -1.009605460640913832e-02
6.459618760817067984e-02 -8.381394045233650503e-03
6.328397634724231002e-02 -8.719570113050578719e-03
6.210438742259957734e-02 -1.106606495877318630e-02
6.431777005201896880e-02 -1.064450101159014617e-02
6.399944221306638759e-02 -9.565745950291776323e-03
6.467563282644037126e-02 -8.119472697332874578e-03
6.320942208186319800e-02 -9.699279909617247730e-03
6.338733789656203488e-02 -9.810823791728220944e-03
6.419075968217954897e-02 -1.085288826273357599e-02
6.178050475237467642e-02 -1.004587943295336128e-02
6.403557956208025259e-02 -8.839780079242645638e-03
6.327928514688896389e-02 -1.051092694455735277e-02
6.369073644485903629e-02 -9.084268183969151922e-03
6.233391974046137429e-02 -1.023733474283741729e-02
6.286114416507102010e-02 -1.051745345800914055e-02
6.311950098329618952e-02 -1.034818865252093434e-02
6.245980307568485546e-02 -7.909418895939310246e-03
6.423802680758125550e-02 -9.146301793064054442e-03
6.450310851273963197e-02 -8.577550776521475351e-03
6.194928841045538315e-02 -1.008872077888224583e-02
6.460838346880459770e-02 -1.087450523667675417e-02
6.414390972051345341e-02 -9.010396256283775829e-03
6.374410799170543429e-02 -9.285171935432892654e-03
6.446836746020301323e-02 -9.153103297655673654e-03
6.330220599504424173e-02 -1.047484202305359879e-02
6.324004960485835047e-02 -8.154375165159710726e-03
6.457823879193996808e-02 -8.273514081606009318e-03
6.521299960592402689e-02 -8.572996647298353201e-03
6.412071821590711873e-02 -8.798539349483852634e-03
6.384165265186589333e-02 -8.527801101454207666e-03
6.254868837567978401e-02 -8.816465484549548814e-03
6.347328254775067014e-02 -9.974321820363535318e-03
6.336307887904646385e-02 -8.993459172967982473e-03
6.409512302089476199e-02 -9.063422684166641541e-03
6.433970441545686092e-02 -1.003613055695277978e-02
6.338975331605803398e-02 -8.315616071487952343e-03
6.386265843552862975e-02 -9.766688067893644631e-03
6.278415177273941050e-02 -8.637136441451628843e-03
6.485792278890209483e-02 -9.707504810265277229e-03
6.215821905607241127e-02 -8.273710102498360586e-03
6.248867004932220914e-02 -1.073599009866690879e-02
6.291986769008386937e-02 -9.239879666662870195e-03
6.410838383122072215e-02 -1.140972198397413595e-02
6.376018161681129559e-02 -9.723851455910578756e-03
6.374153215810812734e-02 -8.693867108600844551e-03
6.276745335989572516e-02 -1.146943934809209475e-02
6.500452103820072991e-02 -8.364848620902920473e-03
6.298125595321998893e-02 -1.042060593110440136e-02
6.412265194149421865e-02 -8.633068579240760210e-03
6.493839749493596214e-02 -9.145362915434940287e-03
6.373435287056283816e-02 -9.950451878085131430e-03
6.421490682880828804e-02 -1.050637285847781655e-02
6.303763580384716403e-02 -8.551420469433093641e-03
6.444638452695702902e-02 -9.626667151023504676e-03
6.162319004885100093e-02 -1.065152294791722742e-02
6.461892792468457158e-02 -8.604443386664203941e-03
6.388860515293601217e-02 -9.313317175086571753e-03
6.346926515639891853e-02 -1.048328212494478717e-02
6.210653480932434856e-02 -9.222606536419639123e-03
6.375127780144612677e-02 -7.875838555677042163e-03
6.349775409604538345e-02 -9.649267951981357894e-03
6.355116799263813010e-02 -1.077357340262320717e-02
6.187320527220527278e-02 -9.452118392416178350e-03
6.370505802748532842e-02 -1.011312005732534214e-02
6.299143995687342401e-02 -1.088463120315438792e-02
6.309795861262298966e-02 -9.390030646605512787e-03
6.541570090776385737e-02 -1.068250354399793989e-02
6.287690259457071051e-02 -9.194561956658006685e-03
6.209736574085097938e-02 -1.101312490534359090e-02
6.342802201857927757e-02 -9.886738481136164713e-03
6.427864129363725088e-02 -8.725763895440580287e-03
6.454358978054083873e-02 -9.091651779071549533e-03
6.441798701133336080e-02 -9.555717915220918179e-03
6.339054779326724898e-02 -1.152752184506597444e-02
6.347652223149891082e-02 -9.489815059481987447e-03
6.215938307676116548e-02 -1.053326107689012137e-02
6.245980307568485546e-02 -7.909418895939310246e-03
6.593914382104296146e-02 -9.524960582659142139e-03
6.385324374052295249e-02 -7.606445381925161509e-03
6.398694582319539026e-02 -9.580058762661575189e-03
6.423358589535452245e-02 -1.083924149747668431e-02
6.362859813064644654e-02 -8.678072944453052440e-03
6.273145932729759511e-02 -8.858050429082622856e-03
6.444638452695702902e-02 -9.626667151023504676e-03
6.348763543966023937e-02 -1.010171604635402842e-02
6.300552934952990958e-02 -1.047413643750717827e-02
6.335213672769038351e-02 -1.002740941541116482e-02
6.335271489669422329e-02 -9.888358357564325241e-03
6.309441823166661578e-02 -9.338904002597819831e-03
6.325630784274680063e-02 -9.336750518541256372e-03
6.481714596735957401e-02 -8.370688015253424652e-03
6.193833972207149485e-02 -1.159291027749793923e-02
6.254556051232665337e-02 -9.993051992340143408e-03
6.301176816259004831e-02 -8.116560008503387325e-03
6.189258710436415512e-02 -1.120148017677026486e-02
6.471644598379128199e-02 -9.338464120900169529e-03
6.437081202395897317e-02 -1.005212391546216055e-02
6.427918140220309495e-02 -9.908798813578464926e-03
6.369465034525600977e-02 -7.807002553962216762e-03
6.369237859309748173e-02 -1.023691613408198031e-02
6.452534480360469504e-02 -1.057627448603835896e-02
6.355004933678548573e-02 -9.200726600275696554e-03
6.394866529683521095e-02 -9.643315658751427932e-03
6.378265492622484101e-02 -9.361688339538348780e-03
6.391253808677052617e-02 -9.720871793082480616e-03
6.265326770702950299e-02 -8.523672336438276043e-03
6.432617418154165656e-02 -1.108621343303273221e-02
6.439620694543743418e-02 -9.399004213188982826e-03
6.443253913025190349e-02 -8.736010294083287886e-03
6.491988381264454655e-02 -1.067367550701239787e-02
6.486022358645512909e-02 -9.716813946135355318e-03
6.285465733045378367e-02 -9.277605773572575321e-03
6.348740387508661209e-02 -1.024383751826717093e-02
6.390677914833953199e-02 -8.378072483381668323e-03
6.376001976885878331e-02 -1.072863671782363360e-02
6.341289676990516377e-02 -9.063838009334565515e-03
6.322348501159813505e-02 -9.838361438359172206e-03
6.408621675109532623e-02 -9.490912002638421385e-03
6.345903526560858765e-02 -9.290374977730025963e-03
6.401412504976564111e-02 -9.853061958691761157e-03
6.336921849467949674e-02 -9.910608291771302869e-03
6.389247826777288974e-02 -1.001039769711045690e-02
6.414524700583762451e-02 -8.974341914764843997e-03
6.355367227120967133e-02 -1.040398303706632777e-02
6.283059093969856068e-02 -1.002893289890319228e-02
6.333382327031086834e-02 -9.149521877320765384e-03
6.267791605360237273e-02 -9.173082522070233336e-03
6.327892634717260933e-02 -9.367901185051569213e-03
6.472666088929046602e-02 -1.047012151711787520e-02
6.355294696460112025e-02 -1.035916276300671846e-02
6.306534688744411254e-02 -1.051087800823166662e-02
6.378167230690637290e-02 -8.210764695911948463e-03
6.456979626091610691e-02 -1.014401488545667307e-02
6.399924085098068760e-02 -9.811639396404045477e-03
6.373667837320712293e-02 -9.794575846886102721e-03
6.309795861262298966e-02 -9.390030646605512787e-03
6.210653480932434856e-02 -9.222606536419639123e-03
6.333096383340178215e-02 -1.054704106284372334e-02
6.395937299295867406e-02 -1.075434601535389667e-02
6.481893494045942727e-02 -1.018224674210739533e-02
6.379634689510882417e-02 -1.024268941290443213e-02
6.280403610173088125e-02 -1.141172597305095682e-02
6.257626461485241154e-02 -9.891672968244794029e-03
6.256398866311707607e-02 -1.009620872823228932e-02
6.423912431308140270e-02 -9.909662613378930618e-03
6.507587292841129911e-02 -8.728457986597437657e-03
6.298565329857003237e-02 -1.003779752955977211e-02
6.342599093631359763e-02 -1.084136206738234298e-02
6.332758008794892035e-02 -9.615369280222718640e-03
6.269338169168467423e-02 -1.033756754298881253e-02
6.406840063394514395e-02 -9.662274323491967798e-03
6.358861065886053932e-02 -9.517981778961112638e-03
6.438260436580439672e-02 -1.009938116386582818e-02
6.450888323822148718e-02 -9.496167312730910415e-03
6.453466076522904049e-02 -8.441910277380004768e-03
6.514104297280384759e-02 -9.747893647574376597e-03
6.406721683831315128e-02 -8.942441103807360903e-03
6.472356361935682756e-02 -9.013877371836981345e-03
6.320378332208856365e-02 -1.073045502940248030e-02
6.177376017443433898e-02 -1.030458741545108026e-02
6.350843820687351871e-02 -9.700898054858936304e-03
6.384165265186589333e-02 -8.527801101454207666e-03
6.441850613572142059e-02 -1.029611159709538371e-02
6.385979464176849696e-02 -9.625493649614597080e-03
6.268847215804199124e-02 -9.994297732822593483e-03
6.507587292841129911e-02 -8.728457986597437657e-03
6.271760470357787276e-02 -1.070226649185096468e-02
6.322219255484307077e-02 -8.283146613472389119e-03
6.460849329605866664e-02 -9.998994584450027201e-03
6.248887628933255667e-02 -9.866300367444097441e-03
6.390589517891862026e-02 -9.378807082803197748e-03
6.266466688835711785e-02 -1.027111318395419748e-02
6.229997557915867290e-02 -1.111246391857947935e-02
6.384532662221306665e-02 -9.666513146700583814e-03
6.315735803836167173e-02 -9.088081069921594146e-03
6.438656834263822848e-02 -9.357193489943960163e-03
6.340234538613975790e-02 -9.166865737838730821e-03
6.266045867725808516e-02 -9.736609199180734642e-03
6.453100570951267323e-02 -8.617130947592990808e-03
6.248887628933255667e-02 -9.866300367444097441e-03
6.316268734630783865e-02 -1.046409721168720108e-02
6.365530873240976550e-02 -9.104088807746241185e-03
6.226725696643869989e-02 -1.146675671207547653e-02
6.402691259592374617e-02 -8.816187466248529003e-03
6.353611314028845269e-02 -9.077157272698394008e-03
6.331396029756092281e-02 -1.016470928355638070e-02
6.458446235615242226e-02 -9.753016115621376825e-03
6.331141157086589422e-02 -9.948131974504628716e-03
6.298000269331219259e-02 -8.255553892063088872e-03
6.403557956208025259e-02 -8.839780079242645638e-03
6.460090374726865092e-02 -1.004582431359044015e-02
6.234999430274584808e-02 -1.104484049097713416e-02
6.474179604688287681e-02 -8.163884685312400302e-03
6.223677288482573622e-02 -1.140750511356325436e-02
6.213895990165727024e-02 -1.004182730023749082e-02
6.371251881744841028e-02 -8.844799080830703653e-03
6.335946920656918002e-02 -9.884191630427946462e-03
6.447503655171724080e-02 -8.974009343001049244e-03
6.459757414732772429e-02 -9.380772455264071996e-03
6.304476933687563900e-02 -1.102613010507227931e-02
6.421826565344107562e-02 -9.557055269849970558e-03
6.485772713214441043e-02 -1.010773058598962715e-02
6.413021391017925676e-02 -8.573166257230466214e-03
6.415460734799599551e-02 -9.081704971155624140e-03
6.293307884575891076e-02 -9.655861921869374198e-03
6.498637661961670364e-02 -7.917829608064044788e-03
6.342426624413285974e-02 -1.059380552266478426e-02
6.320939886041307409e-02 -9.183805257169413983e-03
6.479429314747481294e-02 -1.011218672601407742e-02
6.230414059832256601e-02 -1.013658279943700780e-02
6.457823879193996808e-02 -8.273514081606009318e-03
6.323925462286225652e-02 -8.382155557303191951e-03
6.437358931477574209e-02 -1.157224437189749433e-02
6.434522697942304803e-02 -1.041554127508118044e-02
6.465217864774841505e-02 -9.344118889829250429e-03
6.437358931477574209e-02 -1.157224437189749433e-02
6.374153215810812734e-02 -8.693867108600844551e-03
6.296751688952390014e-02 -9.187551177678998648e-03
6.460090374726865092e-02 -1.004582431359044015e-02
6.355427710316860490e-02 -9.318320666156260090e-03
6.493890776385910502e-02 -8.443427116618787420e-03
6.383403361577633106e-02 -1.087973052154725395e-02
6.402209712383441498e-02 -9.321984446778286415e-03
6.390586455085664475e-02 -1.002351600490360151e-02
6.417009983263638473e-02 -1.000150662167705040e-02
6.267793757976286573e-02 -8.290359373663375164e-03
6.231937175473872825e-02 -1.068274469709006025e-02
6.510098285738466495e-02 -9.099249362724465273e-03
6.442988196739971030e-02 -8.615735217968600868e-03
6.451385444269072678e-02 -8.183747388374157383e-03
6.222648569906213956e-02 -8.628841574581450069e-03
6.291028855424649069e-02 -1.041261521271991120e-02
6.276933107434720660e-02 -9.295542506657233917e-03
6.324081307797282947e-02 -9.203106197603561078e-03
6.298643717531177133e-02 -1.077667237262737443e-02
6.539710807594981135e-02 -1.009415297494334340e-02
6.481760652681575752e-02 -9.255926938429914763e-03
6.436823350969797519e-02 -9.334060465708199361e-03
6.330279602644178771e-02 -1.012628599439546750e-02
6.415511233655862844e-02 -9.366589032348437982e-03
6.372249497636198190e-02 -9.818667899606170479e-03
6.287690259457071051e-02 -9.194561956658006685e-03
6.353554116360290993e-02 -9.540900881689504121e-03
6.468548841468074739e-02 -9.225989324187361396e-03
6.371633392761208436e-02 -9.526864473439408676e-03
6.312042129000855484e-02 -1.011751560553761364e-02
6.342385053167065578e-02 -1.004527514402778210e-02
6.434018215924314221e-02 -9.283561975704471281e-03
6.441850613572142059e-02 -1.029611159709538371e-02
6.431777005201896880e-02 -1.064450101159014617e-02
6.287629130070362948e-02 -9.381645954917874897e-03
6.369674171365555249e-02 -1.028685526919861926e-02
6.423316420067673449e-02 -1.025425016115713572e-02
6.427864129363725088e-02 -8.725763895440580287e-03
6.191506909167676653e-02 -1.092618519422179635e-02
6.206265113084080687e-02 -1.139646152362039366e-02
6.324899826193305930e-02 -1.072679817203797681e-02
6.261207571762963942e-02 -1.038172195242899332e-02
6.433410538198783279e-02 -9.361464305069275293e-03
6.503482554777473279e-02 -1.073575293397806274e-02
6.356096460817683980e-02 -1.031496055633683573e-02
6.472403201541607198e-02 -1.170584835295122861e-02
6.439091491923870647e-02 -8.812142357101399037e-03
6.387190260015906951e-02 -9.938246910250997379e-03
6.434566958608686771e-02 -9.454219348126097211e-03
6.273685767279871262e-02 -1.056258000552641463e-02
6.441850613572142059e-02 -1.029611159709538371e-02
6.441254447857985843e-02 -8.657016190487393237e-03
6.454358978054083873e-02 -9.091651779071549533e-03
6.272376756548458943e-02 -9.824316311428410442e-03
6.320552211056892911e-02 -1.049041778845195838e-02
6.014441477405171876e-02 -8.947079429873633361e-03
6.413627252886661134e-02 -1.023126714830033257e-02
6.551357372792473988e-02 -8.841848864524132212e-03
6.334478432459730857e-02 -8.106723175981905838e-03
6.204630391138976631e-02 -1.133399446749214223e-02
6.378167230690637290e-02 -8.210764695911948463e-03
6.263079123801568171e-02 -1.036170501198759031e-02
6.397257226321381718e-02 -9.969742309438117678e-03
6.339562662922851310e-02 -1.023653887430102383e-02
6.370867040076283461e-02 -9.262686147917101320e-03
6.493880333450838260e-02 -1.082441675579014218e-02
6.390586455085664475e-02 -1.002351600490360151e-02
6.318451445332992633e-02 -1.023485717561903319e-02
6.456979626091610691e-02 -1.014401488545667307e-02
6.406721683831315128e-02 -8.942441103807360903e-03
6.433970441545686092e-02 -1.003613055695277978e-02
6.309979452607414330e-02 -1.068724222989644868e-02
6.379782926574789625e-02 -1.020235450786290132e-02
6.433237651449377759e-02 -9.783468610208956306e-03
6.347115143129203330e-02 -9.846186490246974787e-03
6.397821353717617066e-02 -9.360722955329775496e-03
6.410880032239743564e-02 -9.608648404824074452e-03
6.395426456236549817e-02 -1.089128405253927956e-02
6.382242323086115277e-02 -9.366647644719269805e-03
6.419075968217954897e-02 -1.085288826273357599e-02
6.314224136977417134e-02 -8.593580108176651633e-03
6.370246964107187382e-02 -8.783100151483827500e-03
6.490169582675653359e-02 -9.122132188825946009e-03
6.277765543955141081e-02 -8.988070920124754948e-03
6.381792277630587984e-02 -9.811304817866253747e-03
6.232883654530016471e-02 -1.032686039107905129e-02
6.215108314864811745e-02 -1.143751054746328100e-02
6.421348675918936433e-02 -1.004951550063135080e-02
6.349809375799497779e-02 -8.895342329850716712e-03
6.191991732885512856e-02 -8.538822452610533853e-03
6.488690735606431059e-02 -8.431652363552893936e-03
6.285826728431828658e-02 -9.407348332765685939e-03
6.421203415535356451e-02 -9.994354791957510420e-03
6.410275362522585563e-02 -8.940578121029191250e-03
6.412071821590711873e-02 -8.798539349483852634e-03
6.397689323456054455e-02 -9.563861545738655545e-03
6.382917399359996913e-02 -9.668669620622821759e-03
6.267791605360237273e-02 -9.173082522070233336e-03
6.327978668598918666e-02 -1.036159267818716201e-02
6.396951420166147040e-02 -8.355792911959911140e-03
6.566147077878009553e-02 -8.792673236604514608e-03
6.396417693739500643e-02 -9.650604055554665162e-03
