,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
1820,1.77491338501822,-0.661546162900315,-1.32061671226098,-0.385872897379519,0.570996981457103,1.20663594374238,-0.576885322699136,2.35758599962522,-0.594379052797933,-1.04179033315181,-0.924900405299385,-1.30467011726615,1.05325391854032,0.0579859453835388,-0.321059030485952,0.109423883161989,-0.215150518731363,2.26603350448278,-1.48487012148585,1.93019237275393,0.898566884736635,-0.09611132797130097,1.97689661868603,1.28409248191509,-1.39056483442522,1.69387590918674,-0.193879571466299,-0.483754622639569,-0.75662420173219,0.6403491696733,-1.12511905800745,2.82115657216877,-0.74789561590812,2.11276788731851,2.63794882282229,-2.61992588951315,1.38783076317552,-1.75473679742556,-2.12722012553684,-1.92874799499206,0.520943830454395,-2.49793398359971,-0.01613822398483527,-1.67899547385181,3.10778165021578,-2.93865407930234,1.43373987196405,0.425676388548657,-2.03010739263067,-1.57591937908268,1.58373196244732,-2.82983339637548,-1.99980942232104,0.381575940984616,0.190276537360505,-1.17608881547267,-2.33663929164456,2.52301433011343,1.87340354735813,0.672369830707455,1.00578452114017,0.259641227558306,0.946294640847979,0.781569389867819
1821,1.90711820652836,-0.678038949113471,-1.2847744018825,-0.381635293898522,0.629157937957554,1.25460453277591,-0.545671472762101,2.53306883136809,-0.566493738416262,-0.986377504701871,-0.892057093427117,-1.18386095500207,1.20057132509671,0.11244022005036,-0.279699280063776,0.1547702617005,-0.190604746749955,2.39575147598077,-1.45289209067519,1.96944549373791,0.69632121596491,-0.09550715533081404,2.07205712174079,1.34347370665567,-1.3685676222984,1.67361112500707,-0.153195465806726,-0.517380853802112,-0.770703520485104,0.662267003329398,-1.0525124494187,2.9180899130067,-0.839707874554329,2.2641817593917,2.87158138947901,-2.53238948919376,1.40471843487022,-1.72507704300708,-2.14735897468552,-1.84556208489453,0.593882321887197,-2.40631501199914,0.004166572705045255,-1.62027591650872,3.03508482589996,-3.04147996352841,1.46173241065961,0.522317782838112,-2.00163983691158,-1.55187654179769,1.58243337466625,-2.76925899513032,-1.95689969567601,0.459694474488836,0.23305340253973,-1.1127163076137,-2.25785253224864,2.64750583547338,1.87303551119023,0.922329394534988,1.0664595190968,0.382609613142174,0.974593363977341,0.780973328530781
1822,1.76597566919183,-0.660986101211383,-1.33928289272635,-0.362517365907509,0.586828965537404,1.20679994047925,-0.546734397040483,2.46897454977651,-0.571464717141381,-0.97610541563847,-0.936941531139048,-1.20813660086082,1.16377990770755,0.04956816002927891,-0.31718019337911,0.152980039826945,-0.216902473754988,2.29249376824225,-1.51279668142596,2.02322453449369,0.796347069776964,-0.08728108502613396,2.09726035115652,1.31208009252022,-1.42573311699821,1.65549680998879,-0.159041949416895,-0.496391124160978,-0.70045861931316,0.705810684697785,-1.07147398260073,2.82396292383418,-0.858912808477529,2.19366934363661,2.79312013237474,-2.54685481166181,1.36430966540032,-1.72753983357958,-2.1497554942815,-1.81901584724067,0.47712674138085,-2.4347717303607,0.01441910398062064,-1.59904441361054,-3.02447459952607,-3.00698482404788,1.51273773562681,0.434688310248631,-2.08378702380861,-1.56121248809924,1.55674523461634,-2.86352272831284,-1.94830725932599,0.352298460442637,0.200422860207187,-1.13208207073031,-2.33877342833567,2.58470528727162,1.73631102978666,0.927971737649927,1.10151461001913,0.290018645669465,1.00736945778212,0.875997106687124
1823,1.87636626778725,-0.680541053661333,-1.30558084647183,-0.380748748414644,0.633178067062281,1.27537412624281,-0.543609891306731,2.54283804702236,-0.571348524398712,-0.968356911148419,-0.881967821013948,-1.18912907605892,1.12443323494704,0.04556307775378512,-0.323796657828476,0.142082262121735,-0.168178578404227,2.32337960518175,-1.41705847191124,2.0244708590749,0.76096153793125,-0.02780278349395395,2.195829575621,1.37846694993844,-1.34368081883588,1.69556984130581,-0.12063341482754,-0.437230660655689,-0.737741966259134,0.728599994084887,-1.0148034588878,2.96094148406809,-0.805106336036854,2.26158285862836,2.77364854065891,-2.57208275003064,1.34981896309882,-1.82945877333689,-2.06276215444456,-1.87108962408606,0.537065970205331,-2.42353197834807,-0.002761269377681861,-1.69930480037782,3.12829320089936,-3.10352938923655,1.50274231078612,0.461040521054242,-2.0257412793766,-1.58824437447911,1.58336245978795,-2.78711123547689,-1.92715418496182,0.381217759548682,0.21766633816627,-1.12591626921515,-2.21168529079657,2.65895795172806,1.78047565645777,0.884076294677356,1.06187752085285,0.309586750792474,0.974492218604997,0.839413238919352
1824,1.95974520027059,-0.776815765860385,-1.04856437273483,-0.391606676003888,0.617545133269752,1.22958260708125,-0.490631097389401,2.58718126882221,-0.600133914586703,-0.991224093371008,-0.811078155725334,-1.20191278039248,1.16489641890722,0.0631263121567067,-0.337228590633927,0.185806921490587,-0.25855776175565,2.32406701050749,-1.40321879920391,2.07091918012659,0.78123661508298,-0.05232690318063108,2.21883127670137,1.3363476276862,-1.28830591054854,1.69299345172864,-0.170510860191657,-0.440622393892308,-0.690086758851766,0.698528597190196,-1.2419091353795,2.88583245519554,-0.621077190585318,2.26334256979297,2.77929830418533,-2.6680150176655,1.30329826233434,-1.7263609831675,-2.1504630600107,-1.86193750883438,0.505403242206728,-2.36684109427167,0.004226067251775508,-1.62990697583004,-3.1254764510475,-3.09854163584755,1.49202752859101,0.41478358456486,-2.06541696958234,-1.57098566763806,1.5532226349136,-2.78588954953142,-2.02590781430208,0.366042248773069,0.22376884555329,-1.07014376138219,-2.28572185116169,2.70400107449082,1.7951547938119,0.929828092792813,1.04831058446871,0.273718903151456,0.966932040849864,0.855010966167029
1825,1.87923132255038,-0.820763719704443,-1.0906220327903,-0.345408568820549,0.569114797270655,1.19659621466336,-0.484327243917985,2.40464189262388,-0.610070400834702,-1.03288129654394,-0.875967429289734,-1.36299359664141,1.12052666799741,0.01728499832399764,-0.304869174884184,0.0762183663755488,-0.203721692126254,2.32968939837139,-1.50386316344954,1.9488080078718,0.805572421007263,-0.05623403705516924,2.05216258626283,1.42834905695268,-1.41204021652053,1.64373010418112,-0.122125314420977,-0.437694079270282,-0.800316741343657,0.620790036457725,-1.26802144120066,2.79014290808019,-0.717379654521886,2.23426370560642,2.6514002333861,-2.53994881935237,1.23522212255769,-1.7871785454615,-2.18803250826319,-1.8867533281409,0.522474654568192,-2.49824907294109,-0.01637109941509201,-1.64905125273726,2.94699674872766,-2.84628995620928,1.49692401639724,0.406992935928004,-2.07871912142973,-1.61197952121217,1.60075057659131,-2.75898247031968,-2.0441285138519,0.348151260194175,0.159838007776897,-1.16878234017243,-2.28454722131705,2.53250070925412,1.77528802896172,0.911871698919426,1.03960492895617,0.255057961473124,0.994516703967856,0.773033493475559
1826,1.8071960348564,-0.835528284833577,-1.08085479554198,-0.435540044875052,0.536844852918772,1.24054782456621,-0.554309856864224,2.39941108493196,-0.604461562499802,-1.01517688039892,-0.91717350764965,-1.33337670625953,1.13779837951777,0.26598529221826,-0.272265711757482,0.119846174414145,-0.223505390955201,2.32796956799181,-1.45357451111932,1.96585290293374,0.760499401160384,-0.06953732641628778,2.04123654086466,1.43567642616254,-1.38261040515877,1.67015026423496,-0.154782119017979,-0.469037622260675,-0.727711336334283,0.634161861026047,-1.27097928719163,2.93370246230091,-0.691314347020008,2.20932958364118,2.87150699890354,-2.68562748853788,1.32465906989243,-1.78026856073003,-2.12107026557517,-1.88117755345165,0.487930163862029,-2.53070614046031,0.01479793949092031,-1.61012834767316,3.06353859673177,-3.06444579092524,1.52705805653707,0.438836148279743,-2.04200815464597,-1.52676157030275,1.56294935153297,-2.97633873628838,-1.93473887421816,0.357292146383994,0.214597751521481,-1.19971491586221,-2.33050114288936,2.55541747254794,1.75134731047886,0.89096843892534,1.01739799984094,0.06493321203424117,0.942948949992824,0.690085614835264
1827,1.73856783359415,-0.834958096425159,-1.1050684617932,-0.409556607188711,0.554947534237236,1.19787206769366,-0.521229032745242,2.40887268015548,-0.589465529879109,-1.03486231292829,-0.968038285773856,-1.35593918312914,1.14647035882988,0.235998271564606,-0.308532587303059,0.10989434860297,-0.254232805539933,2.23627012420714,-1.58962901417242,1.9278563280813,0.782061568255885,-0.05143013789404476,1.98070861173247,1.2922869049031,-1.45763985283933,1.63892619664173,-0.213142299081213,-0.484090157329731,-0.678147179069745,0.690057571817626,-1.33411954208292,2.78978275108785,-0.77662300095681,2.13546293466522,2.71562278115021,-2.69280875830169,1.25992865342227,-1.69604624585562,-2.14502191701389,-1.86435097744788,0.448706491715954,-2.58720509135958,-0.119576264771999,-1.648741306009,2.96846255193563,-3.10430209240383,1.43018409401042,0.40044141560549,-2.07515317946059,-1.54803072117234,1.51829657634317,-2.91032928205575,-1.9093169696485,0.307140577546099,0.144671165033395,-1.25915217267345,-2.34139017070525,2.61363212656526,1.82997703938937,0.940726736217687,1.05511528120966,-0.01981828648966238,0.980880166620815,0.761840401444146
1828,1.77573435399078,-0.86716123573087,-1.03118662499668,-0.380086848778952,0.562226241212902,1.1470454385242,-0.574485995854952,2.39131599932532,-0.63012778702538,-1.01855672352703,-0.911399069038165,-1.2621452557255,1.10976020576432,0.234884773236294,-0.306425834227231,0.107062308023841,-0.24871063737508,2.34669752963175,-1.58640451590035,1.97814468743775,0.792318348077652,-0.02636774034036873,2.03064340491535,1.31071166119856,-1.45288598451198,1.69472410519725,-0.181492000621361,-0.531106814232194,-0.81554853820359,0.629714612851209,-1.19769822997839,2.83873066664881,-0.720750663505614,2.16694765279076,2.61309502000803,-2.68176275065753,1.21840360031552,-1.84479803742214,-2.19757422572394,-1.87998181216893,0.477939855183725,-2.48270943034394,-0.144319447938766,-1.73185412229223,2.94799971577045,-3.11420221373634,1.39317833000107,0.417496103430692,-2.11922710583413,-1.50811548145421,1.55384587839175,-2.87194652009176,-2.01788148353522,0.293129647687137,0.206967788421899,-1.11238623559041,-2.37064711369597,2.58524635018353,1.88455581757152,0.901238538018261,0.975327092359417,0.07236312447743753,0.940661030901095,0.693964406574723
1829,1.76592301050244,-0.844687282165635,-1.04155634217128,-0.368731862724788,0.577181174197625,1.10617779451336,-0.674555139294652,2.52835259535135,-0.630224602499811,-0.984591221572619,-0.900575759834597,-1.28796998295047,1.05127506251396,0.36778766715362,-0.296625840756949,0.166788045787224,-0.27555506859513,2.45498523018224,-1.54463342215739,1.99054144892062,0.833110588964867,-0.0281581062891369,2.09457485431938,1.34952691104806,-1.37515418331893,1.64438190922659,-0.165722938974434,-0.479740081682791,-0.750206067655612,0.650523365336969,-1.21126095570296,2.85133198713894,-0.549698208648688,2.29179876506667,2.69683278091747,-2.62101789524851,1.25317028389858,-1.79474680405283,-2.26845727890892,-1.87474246157446,0.496439723850984,-2.42780538443491,-0.07230804696493169,-1.75535377759515,3.00849681688049,-3.0762374790148,1.50132115353071,0.419503975585444,-2.12447562915813,-1.40915169609267,1.56442954245379,-2.86948407025966,-1.99897953073963,0.242880081503226,0.20192987710338,-1.11416062515494,-2.33492641444838,2.60361910411059,1.85686430258039,0.900447809935892,1.02650101984695,0.12121641809032,0.978135600794204,0.708611633715144
1830,1.72287131500334,-0.83717386263818,-1.0730263792019,-0.397341178843312,0.501593894195611,1.26332879871022,-0.71301861561849,2.46067706593563,-0.629339484753615,-0.967604327991263,-0.891046183929791,-1.23262979584711,1.16709056646553,0.366639858706336,-0.306092352684643,0.191211571656987,-0.267440678079201,2.3630374250879,-1.54971527739695,1.90090073908509,0.787506313584152,-0.03992166662118639,2.03288453108503,1.38421002494557,-1.39930896648726,1.70694325475202,-0.112050883250175,-0.513957267462863,-0.755051308235158,0.615700858991635,-1.32703105199415,2.86269292584337,-0.554840832574682,2.2574764943516,2.72382094208114,-2.72108312959557,1.3517335253115,-1.73522268697811,-2.15668845796015,-1.87878023114094,0.551453189040418,-2.56802418617582,-0.16093711176168,-1.65132723123952,-3.10988711345961,-2.96733782452622,1.50799664478546,0.427763013664383,-2.06114903349544,-1.50484426072704,1.59226905560706,-2.79141377072252,-2.00053796876466,0.330337513641352,0.244496349061522,-1.15929380035501,-2.28938540475503,2.49395288512441,1.81797260661501,0.885878391953627,1.0829124232941,0.08336115641182902,0.960834245712239,0.73328728347935
1831,1.72484641510187,-0.847324176536316,-1.04566905467101,-0.328831049626175,0.500586002360012,1.16613889673689,-0.704628386089196,2.50743653198314,-0.641364795894424,-0.99764461344897,-0.906221841599174,-1.2210166969252,1.14945395350785,0.288649775226762,-0.255624391304499,0.137653486593558,-0.242828121610618,2.40978678145267,-1.53758609383347,1.97401427755812,0.80848642828178,0.007333979229342497,2.12912607480337,1.39681847567776,-1.39831931483702,1.61236035836048,0.06313403574202395,-0.435768413489723,-0.789833427853765,0.688584487784406,-1.28919718955916,2.918881499404,-0.522887720216248,2.20205810071793,2.76706406538577,-2.69104110533537,1.23206907590871,-1.83090344407051,-2.31067873219865,-1.87264757239003,0.614759112207946,-2.50841473993585,-0.156538018461978,-1.69912202114956,-3.09472246580688,-2.85134472906323,1.46757179525446,0.428604152774095,-2.13353978864378,-1.44748967724549,1.50138993625076,-2.78340518059628,-1.98048450164751,0.389882859729113,0.186217716575206,-1.07824188553527,-2.43873749555152,2.55442165294677,1.79135849059929,0.863773695644691,1.01813432468259,-0.05219449383993766,0.912023328567541,0.763684707659519
1832,1.70116139505376,-0.855980527541975,-1.10440185856999,-0.384615464454681,0.480492174850932,1.16316310293197,-0.662678408774938,2.50571208182768,-0.57878748267472,-0.926932776524515,-0.924338896242678,-1.30935127973561,1.03112592091786,0.155675806494077,-0.306693646984144,0.09786874046114072,-0.118868845803048,2.28729404970995,-1.75854903539852,2.10021070841745,0.734349972735375,-0.04422653554539881,1.97024486992093,1.2908013254419,-1.49229247771908,1.55616648629769,0.03159241276995009,-0.439173348415262,-0.726228396867892,0.523690850053614,-1.3551196896273,2.90795635184338,-0.521346830733031,1.83742855986636,2.70400019130443,-2.79032739654139,1.18819624870718,-1.89420845693864,-2.24882880780284,-2.0182069170903,0.49911538828468,-2.70370922198558,-0.210322081989313,-1.83605770268469,3.12502716900839,-3.0097493104984,1.37288374132501,0.438351247351347,-2.12307038671854,-1.54713937210349,1.40439052964135,-2.89502726795642,-2.07789695143397,0.358455526210869,0.208470600917907,-1.2068843090384,-2.50634153557379,2.60545864886731,1.75463481643678,0.792211332497563,0.923794889500337,-0.16669177290429,0.828699545927273,0.659794353395248
1833,1.70191960155213,-0.824112304405047,-1.04553732265189,-0.39906929724824,0.494985888011036,1.17285425099642,-0.687026756663117,2.64972854197565,-0.628430263133107,-0.991372346560993,-0.865827736849975,-1.20960114037939,1.0679636656602,0.160110681914058,-0.294963070854299,0.07566914346204955,-0.159076332586257,2.24692290037031,-1.59969836884732,2.1710162511909,0.940516533283795,-0.0517722132984642,1.97671171890167,1.34024536068906,-1.42040813365713,1.68195315483313,0.04330315789336311,-0.442400272248545,-0.758653254720206,0.692363382102163,-1.32074575577276,3.03241289389964,-0.577096013548285,1.91417228421564,2.81204908910139,-2.75884156726686,1.2574736848475,-1.80877531543282,-2.29754418699877,-1.93700158880094,0.560174017005984,-2.64086142402777,-0.255561234210706,-1.69993648931348,3.07672454717376,-3.01796192451004,1.5050870530316,0.414540679803406,-2.04386330608419,-1.53218856442381,1.57840701867364,-2.88616819802635,-1.9622309040464,0.341771377160914,0.241563544909169,-1.15703109932136,-2.46058197099267,2.3595425957118,1.79143399801454,0.88748549952306,1.04856563286079,-0.20318558542187,0.784842613057826,0.737346662379061
1834,1.65774034319975,-0.83176711344734,-1.04481022923238,-0.351882424859824,0.302607195264337,1.12102063485478,-0.664659489604329,2.62034246488085,-0.605288808719587,-1.02655397199298,-0.954068829942105,-1.25268573527751,1.08809458843609,0.195636066843121,-0.287289924329806,0.153583072381632,-0.08863448003333298,2.18301439110665,-1.674824145107,2.11426018418018,0.977235627748543,-0.06453517530847666,1.92903794473272,1.30397681569918,-1.454665850784,1.62256129289315,0.0003978270709729866,-0.462825053716459,-0.713146464645522,0.621808345815793,-1.28730898464017,2.94568220635391,-0.530532782949012,1.89533910964013,2.82992159426484,-2.76010062176992,1.23227347306826,-1.78750142194551,-2.24979103903473,-1.90289940556689,0.490447064719374,-2.70645078024909,-0.263663019164142,-1.75074082606185,-3.10502240892091,-2.9429795071129,1.42939454133739,0.361542354519352,-2.19089510372943,-1.56089879609924,1.53613009578419,-2.87016019429003,-2.01844798028002,0.442494915993154,0.246333028652506,-1.19595886994319,-2.49935611859093,2.41882880931257,1.81936085325078,0.852235931555224,1.04271942039726,-0.17661654238809,0.810018610496243,0.701783357405897
